1626885631700,Temperature,22.9
1626885631740,Humidity,40.93
1626885631749,Pressure,995.77
1626885632700,Temperature,22.9
1626885632730,Humidity,40.92
1626885632737,Pressure,995.77
1626885633700,Temperature,22.9
1626885633727,Humidity,40.92
1626885633750,Pressure,995.78
1626885634700,Temperature,22.9
1626885634734,Humidity,40.92
1626885634741,Pressure,995.77
1626885635699,Temperature,22.9
1626885635730,Humidity,40.92
1626885635732,Pressure,995.76
1626885636699,Temperature,22.9
1626885636731,Humidity,40.92
1626885636743,Pressure,995.72
1626885637699,Temperature,22.9
1626885637731,Humidity,40.92
1626885637740,Pressure,995.76
1626885638699,Temperature,22.9
1626885638740,Humidity,40.92
1626885638747,Pressure,995.74
1626885639699,Temperature,22.9
1626885639727,Humidity,40.92
1626885639750,Pressure,995.73
1626885640700,Temperature,22.9
1626885640731,Humidity,40.92
1626885640738,Pressure,995.74
1626885641700,Temperature,22.9
1626885641731,Humidity,40.92
1626885641737,Pressure,995.78
1626885642700,Temperature,22.9
1626885642727,Humidity,40.92
1626885642750,Pressure,995.74
1626885643700,Temperature,22.9
1626885643734,Humidity,40.92
1626885643741,Pressure,995.73
1626885644700,Temperature,22.9
1626885644731,Humidity,40.92
1626885644738,Pressure,995.74
1626885645699,Temperature,22.9
1626885645730,Humidity,40.92
1626885645731,Pressure,995.72
1626885646699,Temperature,22.9
1626885646729,Humidity,40.92
1626885646735,Pressure,995.73
1626885647699,Temperature,22.9
1626885647734,Humidity,40.92
1626885647741,Pressure,995.77
1626885648699,Temperature,22.9
1626885648731,Humidity,40.92
1626885648738,Pressure,995.82
1626885649699,Temperature,22.9
1626885649726,Humidity,40.9
1626885649740,Pressure,995.72
1626885650699,Temperature,22.9
1626885650734,Humidity,40.92
1626885650741,Pressure,995.77
1626885651699,Temperature,22.9
1626885651735,Humidity,40.92
1626885651820,Pressure,995.74
1626885652699,Temperature,22.9
1626885652724,Humidity,40.9
1626885652732,Pressure,995.77
1626885653698,Temperature,22.9
1626885653719,Humidity,40.93
1626885653745,Pressure,995.77
1626885654698,Temperature,22.9
1626885654724,Humidity,40.92
1626885654740,Pressure,995.72
1626885655698,Temperature,22.9
1626885655724,Humidity,40.92
1626885655740,Pressure,995.81
1626885656698,Temperature,22.9
1626885656731,Humidity,40.92
1626885656815,Pressure,995.74
1626885657698,Temperature,22.9
1626885657727,Humidity,40.92
1626885657734,Pressure,995.74
1626885658698,Temperature,22.9
1626885658729,Humidity,40.9
1626885658749,Pressure,995.76
1626885659698,Temperature,22.9
1626885659731,Humidity,40.9
1626885659738,Pressure,995.74
1626885660698,Temperature,22.9
1626885660740,Humidity,40.92
1626885660747,Pressure,995.76
1626885661698,Temperature,22.9
1626885661727,Humidity,40.92
1626885661812,Pressure,995.76
1626885662698,Temperature,22.9
1626885662731,Humidity,40.9
1626885662738,Pressure,995.76
1626885663697,Temperature,22.9
1626885663731,Humidity,40.9
1626885663738,Pressure,995.76
1626885664697,Temperature,22.9
1626885664727,Humidity,40.9
1626885664735,Pressure,995.77
1626885665697,Temperature,22.9
1626885665723,Humidity,40.92
1626885665740,Pressure,995.73
1626885666697,Temperature,22.9
1626885666731,Humidity,40.9
1626885666739,Pressure,995.84
1626885667697,Temperature,22.9
1626885667729,Humidity,40.9
1626885667737,Pressure,995.8
1626885668697,Temperature,22.9
1626885668719,Humidity,40.92
1626885668740,Pressure,995.76
1626885669697,Temperature,22.9
1626885669727,Humidity,40.9
1626885669734,Pressure,995.74
1626885670697,Temperature,22.9
1626885670733,Humidity,40.9
1626885670740,Pressure,995.8
1626885671697,Temperature,22.9
1626885671727,Humidity,40.9
1626885671735,Pressure,995.73
1626885672698,Temperature,22.9
1626885672730,Humidity,40.9
1626885672737,Pressure,995.74
1626885673696,Temperature,22.9
1626885673731,Humidity,40.9
1626885673738,Pressure,995.72
1626885674697,Temperature,22.9
1626885674724,Humidity,40.92
1626885674725,Pressure,995.74
1626885675696,Temperature,22.9
1626885675726,Humidity,40.9
1626885675740,Pressure,995.77
1626885676697,Temperature,22.9
1626885676722,Humidity,40.92
1626885676745,Pressure,995.73
1626885677697,Temperature,22.9
1626885677727,Humidity,40.9
1626885677734,Pressure,995.78
1626885678697,Temperature,22.9
1626885678731,Humidity,40.9
1626885678738,Pressure,995.79
1626885679697,Temperature,22.9
1626885679733,Humidity,40.9
1626885679740,Pressure,995.76
1626885680697,Temperature,22.9
1626885680727,Humidity,40.9
1626885680734,Pressure,995.74
1626885681697,Temperature,22.9
1626885681732,Humidity,40.9
1626885681740,Pressure,995.81
1626885682696,Temperature,22.9
1626885682729,Humidity,40.89
1626885682736,Pressure,995.7
1626885683696,Temperature,22.9
1626885683731,Humidity,40.9
1626885683738,Pressure,995.72
1626885684696,Temperature,22.9
1626885684722,Humidity,40.89
1626885684740,Pressure,995.72
1626885685696,Temperature,22.9
1626885685719,Humidity,40.92
1626885685727,Pressure,995.74
1626885686696,Temperature,22.9
1626885686727,Humidity,40.89
1626885686735,Pressure,995.77
1626885687696,Temperature,22.9
1626885687729,Humidity,40.9
1626885687736,Pressure,995.7
1626885688696,Temperature,22.9
1626885688728,Humidity,40.9
1626885688735,Pressure,995.76
1626885689696,Temperature,22.9
1626885689740,Humidity,40.9
1626885689751,Pressure,995.72
1626885690696,Temperature,22.9
1626885690719,Humidity,40.9
1626885690728,Pressure,995.72
1626885691696,Temperature,22.9
1626885691730,Humidity,40.9
1626885691731,Pressure,995.74
1626885692695,Temperature,22.9
1626885692726,Humidity,40.9
1626885692727,Pressure,995.77
1626885693695,Temperature,22.9
1626885693730,Humidity,40.9
1626885693737,Pressure,995.7
1626885694695,Temperature,22.9
1626885694722,Humidity,40.89
1626885694740,Pressure,995.76
1626885695695,Temperature,22.9
1626885695729,Humidity,40.89
1626885695737,Pressure,995.7
1626885696695,Temperature,22.9
1626885696724,Humidity,40.89
1626885696740,Pressure,995.76
1626885697695,Temperature,22.9
1626885697726,Humidity,40.9
1626885697739,Pressure,995.74
1626885698695,Temperature,22.9
1626885698719,Humidity,40.89
1626885698721,Pressure,995.74
1626885699695,Temperature,22.9
1626885699718,Humidity,40.89
1626885699726,Pressure,995.77
1626885700695,Temperature,22.9
1626885700741,Humidity,40.89
1626885700751,Pressure,995.69
1626885701694,Temperature,22.9
1626885701727,Humidity,40.89
1626885701734,Pressure,995.8
1626885702694,Temperature,22.9
1626885702718,Humidity,40.89
1626885702736,Pressure,995.73
1626885703694,Temperature,22.9
1626885703719,Humidity,40.9
1626885703727,Pressure,995.77
1626885704694,Temperature,22.9
1626885704727,Humidity,40.88
1626885704739,Pressure,995.74
1626885705694,Temperature,22.9
1626885705730,Humidity,40.89
1626885705737,Pressure,995.76
1626885706694,Temperature,22.9
1626885706730,Humidity,40.89
1626885706737,Pressure,995.76
1626885707694,Temperature,22.9
1626885707718,Humidity,40.89
1626885707726,Pressure,995.74
1626885708694,Temperature,22.9
1626885708722,Humidity,40.89
1626885708740,Pressure,995.73
1626885709695,Temperature,22.9
1626885709725,Humidity,40.89
1626885709732,Pressure,995.77
1626885710695,Temperature,22.9
1626885710730,Humidity,40.89
1626885710737,Pressure,995.72
1626885711695,Temperature,22.9
1626885711723,Humidity,40.9
1626885711740,Pressure,995.72
1626885712693,Temperature,22.9
1626885712721,Humidity,40.89
1626885712740,Pressure,995.74
1626885713694,Temperature,22.9
1626885713726,Humidity,40.9
1626885713734,Pressure,995.73
1626885714694,Temperature,22.9
1626885714725,Humidity,40.89
1626885714740,Pressure,995.76
1626885715694,Temperature,22.9
1626885715718,Humidity,40.89
1626885715741,Pressure,995.76
1626885716694,Temperature,22.9
1626885716721,Humidity,40.88
1626885716740,Pressure,995.77
1626885717694,Temperature,22.9
1626885717726,Humidity,40.88
1626885717734,Pressure,995.8
1626885718694,Temperature,22.9
1626885718721,Humidity,40.89
1626885718740,Pressure,995.76
1626885719694,Temperature,22.9
1626885719730,Humidity,40.88
1626885719739,Pressure,995.76
1626885720693,Temperature,22.9
1626885720719,Humidity,40.88
1626885720728,Pressure,995.77
1626885721693,Temperature,22.9
1626885721722,Humidity,40.89
1626885721733,Pressure,995.77
1626885722693,Temperature,22.9
1626885722726,Humidity,40.88
1626885722733,Pressure,995.77
1626885723693,Temperature,22.9
1626885723727,Humidity,40.89
1626885723734,Pressure,995.72
1626885724693,Temperature,22.9
1626885724718,Humidity,40.88
1626885724730,Pressure,995.73
1626885725693,Temperature,22.9
1626885725730,Humidity,40.88
1626885725737,Pressure,995.83
1626885726693,Temperature,22.9
1626885726727,Humidity,40.88
1626885726734,Pressure,995.73
1626885727693,Temperature,22.9
1626885727730,Humidity,40.88
1626885727737,Pressure,995.73
1626885728693,Temperature,22.9
1626885728716,Humidity,40.88
1626885728731,Pressure,995.77
1626885729693,Temperature,22.9
1626885729726,Humidity,40.87
1626885729734,Pressure,995.77
1626885730692,Temperature,22.9
1626885730722,Humidity,40.88
1626885730740,Pressure,995.78
1626885731692,Temperature,22.9
1626885731717,Humidity,40.88
1626885731731,Pressure,995.72
1626885732692,Temperature,22.9
1626885732730,Humidity,40.88
1626885732737,Pressure,995.77
1626885733692,Temperature,22.9
1626885733726,Humidity,40.89
1626885733733,Pressure,995.74
1626885734692,Temperature,22.9
1626885734721,Humidity,40.88
1626885734740,Pressure,995.74
1626885735692,Temperature,22.9
1626885735721,Humidity,40.89
1626885735729,Pressure,995.78
1626885736692,Temperature,22.9
1626885736722,Humidity,40.88
1626885736731,Pressure,995.74
1626885737692,Temperature,22.9
1626885737717,Humidity,40.88
1626885737731,Pressure,995.76
1626885738692,Temperature,22.9
1626885738718,Humidity,40.88
1626885738732,Pressure,995.74
1626885739692,Temperature,22.9
1626885739724,Humidity,40.88
1626885739731,Pressure,995.77
1626885740691,Temperature,22.9
1626885740721,Humidity,40.89
1626885740728,Pressure,995.74
1626885741691,Temperature,22.9
1626885741720,Humidity,40.88
1626885741728,Pressure,995.72
1626885742691,Temperature,22.9
1626885742721,Humidity,40.88
1626885742740,Pressure,995.77
1626885743691,Temperature,22.9
1626885743717,Humidity,40.89
1626885743733,Pressure,995.76
1626885744692,Temperature,22.9
1626885744721,Humidity,40.89
1626885744735,Pressure,995.76
1626885745692,Temperature,22.9
1626885745725,Humidity,40.88
1626885745732,Pressure,995.77
1626885746692,Temperature,22.9
1626885746721,Humidity,40.89
1626885746728,Pressure,995.73
1626885747692,Temperature,22.9
1626885747724,Humidity,40.89
1626885747732,Pressure,995.77
1626885748692,Temperature,22.9
1626885748730,Humidity,40.88
1626885748737,Pressure,995.76
1626885749690,Temperature,22.9
1626885749719,Humidity,40.87
1626885749736,Pressure,995.73
1626885750691,Temperature,22.9
1626885750721,Humidity,40.89
1626885750728,Pressure,995.8
1626885751691,Temperature,22.9
1626885751725,Humidity,40.87
1626885751732,Pressure,995.76
1626885752691,Temperature,22.9
1626885752722,Humidity,40.88
1626885752729,Pressure,995.79
1626885753691,Temperature,22.9
1626885753718,Humidity,40.88
1626885753725,Pressure,995.73
1626885754691,Temperature,22.9
1626885754719,Humidity,40.89
1626885754731,Pressure,995.77
1626885755691,Temperature,22.9
1626885755718,Humidity,40.88
1626885755725,Pressure,995.74
1626885756691,Temperature,22.9
1626885756724,Humidity,40.88
1626885756731,Pressure,995.73
1626885757691,Temperature,22.9
1626885757718,Humidity,40.87
1626885757725,Pressure,995.8
1626885758690,Temperature,22.9
1626885758720,Humidity,40.87
1626885758727,Pressure,995.77
1626885759691,Temperature,22.9
1626885759730,Humidity,40.87
1626885759742,Pressure,995.76
1626885760690,Temperature,22.9
1626885760718,Humidity,40.88
1626885760725,Pressure,995.76
1626885761690,Temperature,22.9
1626885761719,Humidity,40.89
1626885761727,Pressure,995.72
1626885762690,Temperature,22.9
1626885762722,Humidity,40.87
1626885762730,Pressure,995.74
1626885763690,Temperature,22.9
1626885763713,Humidity,40.89
1626885763730,Pressure,995.72
1626885764690,Temperature,22.9
1626885764717,Humidity,40.88
1626885764730,Pressure,995.72
1626885765690,Temperature,22.9
1626885765719,Humidity,40.85
1626885765726,Pressure,995.73
1626885766690,Temperature,22.9
1626885766718,Humidity,40.88
1626885766725,Pressure,995.73
1626885767690,Temperature,22.9
1626885767717,Humidity,40.87
1626885767740,Pressure,995.76
1626885768689,Temperature,22.9
1626885768713,Humidity,40.88
1626885768715,Pressure,995.76
1626885769689,Temperature,22.9
1626885769719,Humidity,40.88
1626885769726,Pressure,995.7
1626885770689,Temperature,22.9
1626885770723,Humidity,40.88
1626885770740,Pressure,995.76
1626885771689,Temperature,22.9
1626885771719,Humidity,40.87
1626885771739,Pressure,995.73
1626885772689,Temperature,22.9
1626885772721,Humidity,40.87
1626885772728,Pressure,995.74
1626885773689,Temperature,22.9
1626885773724,Humidity,40.88
1626885773731,Pressure,995.76
1626885774689,Temperature,22.9
1626885774718,Humidity,40.87
1626885774725,Pressure,995.72
1626885775690,Temperature,22.9
1626885775721,Humidity,40.87
1626885775729,Pressure,995.77
1626885776690,Temperature,22.9
1626885776725,Humidity,40.87
1626885776732,Pressure,995.72
1626885777690,Temperature,22.9
1626885777716,Humidity,40.87
1626885777731,Pressure,995.79
1626885778688,Temperature,22.9
1626885778717,Humidity,40.87
1626885778724,Pressure,995.74
1626885779688,Temperature,22.9
1626885779720,Humidity,40.87
1626885779722,Pressure,995.73
1626885780689,Temperature,22.9
1626885780724,Humidity,40.87
1626885780731,Pressure,995.73
1626885781689,Temperature,22.9
1626885781725,Humidity,40.87
1626885781732,Pressure,995.74
1626885782689,Temperature,22.9
1626885782709,Humidity,40.87
1626885782735,Pressure,995.72
1626885783689,Temperature,22.9
1626885783724,Humidity,40.87
1626885783731,Pressure,995.74
1626885784689,Temperature,22.9
1626885784721,Humidity,40.87
1626885784728,Pressure,995.72
1626885785689,Temperature,22.9
1626885785717,Humidity,40.85
1626885785724,Pressure,995.79
1626885786689,Temperature,22.9
1626885786717,Humidity,40.87
1626885786725,Pressure,995.77
1626885787688,Temperature,22.9
1626885787717,Humidity,40.88
1626885787740,Pressure,995.74
1626885788688,Temperature,22.9
1626885788719,Humidity,40.87
1626885788731,Pressure,995.76
1626885789688,Temperature,22.9
1626885789717,Humidity,40.87
1626885789724,Pressure,995.74
1626885790688,Temperature,22.9
1626885790722,Humidity,40.87
1626885790730,Pressure,995.74
1626885791688,Temperature,22.9
1626885791719,Humidity,40.87
1626885791730,Pressure,995.7
1626885792688,Temperature,22.9
1626885792709,Humidity,40.85
1626885792736,Pressure,995.74
1626885793688,Temperature,22.9
1626885793721,Humidity,40.84
1626885793728,Pressure,995.74
1626885794688,Temperature,22.9
1626885794717,Humidity,40.87
1626885794726,Pressure,995.76
1626885795688,Temperature,22.9
1626885795721,Humidity,40.88
1626885795728,Pressure,995.77
1626885796688,Temperature,22.9
1626885796720,Humidity,40.87
1626885796740,Pressure,995.72
1626885797687,Temperature,22.9
1626885797719,Humidity,40.85
1626885797730,Pressure,995.77
1626885798687,Temperature,22.9
1626885798719,Humidity,40.85
1626885798726,Pressure,995.8
1626885799687,Temperature,22.9
1626885799720,Humidity,40.84
1626885799721,Pressure,995.77
1626885800687,Temperature,22.9
1626885800709,Humidity,40.84
1626885800717,Pressure,995.74
1626885801687,Temperature,22.9
1626885801715,Humidity,40.84
1626885801730,Pressure,995.78
1626885802687,Temperature,22.9
1626885802709,Humidity,40.86
1626885802725,Pressure,995.81
1626885803687,Temperature,22.9
1626885803721,Humidity,40.84
1626885803728,Pressure,995.73
1626885804687,Temperature,22.9
1626885804717,Humidity,40.84
1626885804724,Pressure,995.73
1626885805687,Temperature,22.9
1626885805709,Humidity,40.85
1626885805735,Pressure,995.76
1626885806687,Temperature,22.9
1626885806717,Humidity,40.83
1626885806724,Pressure,995.73
1626885807686,Temperature,22.9
1626885807708,Humidity,40.83
1626885807721,Pressure,995.79
1626885808686,Temperature,22.9
1626885808709,Humidity,40.84
1626885808717,Pressure,995.69
1626885809686,Temperature,22.9
1626885809717,Humidity,40.84
1626885809736,Pressure,995.7
1626885810686,Temperature,22.9
1626885810708,Humidity,40.83
1626885810721,Pressure,995.8
1626885811686,Temperature,22.9
1626885811718,Humidity,40.84
1626885811720,Pressure,995.73
1626885812686,Temperature,22.9
1626885812717,Humidity,40.84
1626885812726,Pressure,995.79
1626885813686,Temperature,22.9
1626885813714,Humidity,40.83
1626885813730,Pressure,995.74
1626885814687,Temperature,22.9
1626885814717,Humidity,40.83
1626885814724,Pressure,995.77
1626885815687,Temperature,22.9
1626885815711,Humidity,40.83
1626885815713,Pressure,995.77
1626885816687,Temperature,22.9
1626885816721,Humidity,40.83
1626885816729,Pressure,995.76
1626885817685,Temperature,22.9
1626885817708,Humidity,40.83
1626885817721,Pressure,995.74
1626885818686,Temperature,22.9
1626885818720,Humidity,40.83
1626885818728,Pressure,995.77
1626885819686,Temperature,22.9
1626885819711,Humidity,40.83
1626885819713,Pressure,995.72
1626885820686,Temperature,22.9
1626885820712,Humidity,40.83
1626885820730,Pressure,995.79
1626885821686,Temperature,22.9
1626885821711,Humidity,40.85
1626885821727,Pressure,995.77
1626885822686,Temperature,22.9
1626885822721,Humidity,40.84
1626885822728,Pressure,995.7
1626885823686,Temperature,22.9
1626885823716,Humidity,40.82
1626885823724,Pressure,995.77
1626885824686,Temperature,22.9
1626885824709,Humidity,40.83
1626885824717,Pressure,995.76
1626885825686,Temperature,22.9
1626885825717,Humidity,40.83
1626885825724,Pressure,995.72
1626885826685,Temperature,22.9
1626885826709,Humidity,40.83
1626885826716,Pressure,995.74
1626885827685,Temperature,22.9
1626885827716,Humidity,40.82
1626885827724,Pressure,995.7
1626885828685,Temperature,22.9
1626885828711,Humidity,40.82
1626885828730,Pressure,995.8
1626885829685,Temperature,22.9
1626885829709,Humidity,40.83
1626885829718,Pressure,995.76
1626885830685,Temperature,22.9
1626885830708,Humidity,40.83
1626885830719,Pressure,995.77
1626885831685,Temperature,22.9
1626885831717,Humidity,40.82
1626885831725,Pressure,995.74
1626885832685,Temperature,22.9
1626885832717,Humidity,40.82
1626885832724,Pressure,995.78
1626885833685,Temperature,22.9
1626885833709,Humidity,40.83
1626885833718,Pressure,995.76
1626885834685,Temperature,22.9
1626885834721,Humidity,40.83
1626885834728,Pressure,995.76
1626885835685,Temperature,22.9
1626885835709,Humidity,40.83
1626885835720,Pressure,995.73
1626885836684,Temperature,22.9
1626885836709,Humidity,40.82
1626885836717,Pressure,995.72
1626885837684,Temperature,22.9
1626885837713,Humidity,40.82
1626885837730,Pressure,995.8
1626885838684,Temperature,22.9
1626885838709,Humidity,40.82
1626885838718,Pressure,995.8
1626885839684,Temperature,22.9
1626885839713,Humidity,40.83
1626885839730,Pressure,995.73
1626885840684,Temperature,22.9
1626885840717,Humidity,40.83
1626885840724,Pressure,995.8
1626885841684,Temperature,22.9
1626885841714,Humidity,40.83
1626885841722,Pressure,995.8
1626885842685,Temperature,22.9
1626885842724,Humidity,40.83
1626885842731,Pressure,995.72
1626885843684,Temperature,22.9
1626885843720,Humidity,40.83
1626885843727,Pressure,995.73
1626885844684,Temperature,22.9
1626885844717,Humidity,40.8
1626885844724,Pressure,995.82
1626885845684,Temperature,22.9
1626885845717,Humidity,40.82
1626885845724,Pressure,995.76
1626885846683,Temperature,22.9
1626885846714,Humidity,40.82
1626885846721,Pressure,995.74
1626885847683,Temperature,22.9
1626885847711,Humidity,40.83
1626885847730,Pressure,995.76
1626885848683,Temperature,22.9
1626885848710,Humidity,40.81
1626885848717,Pressure,995.78
1626885849683,Temperature,22.9
1626885849711,Humidity,40.81
1626885849730,Pressure,995.77
1626885850683,Temperature,22.9
1626885850717,Humidity,40.82
1626885850724,Pressure,995.74
1626885851683,Temperature,22.9
1626885851717,Humidity,40.82
1626885851724,Pressure,995.77
1626885852683,Temperature,22.9
1626885852717,Humidity,40.82
1626885852724,Pressure,995.76
1626885853684,Temperature,22.9
1626885853717,Humidity,40.82
1626885853724,Pressure,995.73
1626885854684,Temperature,22.9
1626885854708,Humidity,40.82
1626885854731,Pressure,995.73
1626885855684,Temperature,22.9
1626885855709,Humidity,40.82
1626885855718,Pressure,995.74
1626885856682,Temperature,22.9
1626885856715,Humidity,40.82
1626885856724,Pressure,995.69
1626885857683,Temperature,22.9
1626885857711,Humidity,40.82
1626885857730,Pressure,995.76
1626885858683,Temperature,22.9
1626885858716,Humidity,40.83
1626885858722,Pressure,995.78
1626885859683,Temperature,22.9
1626885859707,Humidity,40.82
1626885859720,Pressure,995.73
1626885860683,Temperature,22.9
1626885860708,Humidity,40.82
1626885860724,Pressure,995.78
1626885861683,Temperature,22.9
1626885861709,Humidity,40.82
1626885861717,Pressure,995.82
1626885862683,Temperature,22.9
1626885862709,Humidity,40.82
1626885862718,Pressure,995.76
1626885863683,Temperature,22.9
1626885863709,Humidity,40.82
1626885863718,Pressure,995.81
1626885864683,Temperature,22.9
1626885864709,Humidity,40.83
1626885864718,Pressure,995.77
1626885865683,Temperature,22.9
1626885865717,Humidity,40.82
1626885865725,Pressure,995.77
1626885866682,Temperature,22.9
1626885866709,Humidity,40.82
1626885866716,Pressure,995.78
1626885867682,Temperature,22.9
1626885867721,Humidity,40.82
1626885867728,Pressure,995.74
1626885868682,Temperature,22.9
1626885868714,Humidity,40.82
1626885868722,Pressure,995.78
1626885869682,Temperature,22.9
1626885869712,Humidity,40.82
1626885869719,Pressure,995.8
1626885870682,Temperature,22.9
1626885870712,Humidity,40.81
1626885870730,Pressure,995.77
1626885871682,Temperature,22.9
1626885871717,Humidity,40.83
1626885871724,Pressure,995.77
1626885872682,Temperature,22.9
1626885872708,Humidity,40.82
1626885872716,Pressure,995.76
1626885873682,Temperature,22.9
1626885873708,Humidity,40.82
1626885873716,Pressure,995.74
1626885874681,Temperature,22.9
1626885874710,Humidity,40.83
1626885874711,Pressure,995.76
1626885875681,Temperature,22.9
1626885875712,Humidity,40.82
1626885875719,Pressure,995.74
1626885876681,Temperature,22.9
1626885876709,Humidity,40.82
1626885876716,Pressure,995.73
1626885877681,Temperature,22.9
1626885877710,Humidity,40.83
1626885877711,Pressure,995.77
1626885878681,Temperature,22.9
1626885878717,Humidity,40.83
1626885878725,Pressure,995.81
1626885879681,Temperature,22.9
1626885879711,Humidity,40.82
1626885879730,Pressure,995.81
1626885880681,Temperature,22.9
1626885880710,Humidity,40.81
1626885880712,Pressure,995.76
1626885881681,Temperature,22.9
1626885881708,Humidity,40.82
1626885881715,Pressure,995.73
1626885882682,Temperature,22.9
1626885882711,Humidity,40.82
1626885882730,Pressure,995.74
1626885883680,Temperature,22.9
1626885883708,Humidity,40.82
1626885883716,Pressure,995.74
1626885884680,Temperature,22.9
1626885884709,Humidity,40.82
1626885884716,Pressure,995.76
1626885885680,Temperature,22.9
1626885885708,Humidity,40.82
1626885885716,Pressure,995.76
1626885886680,Temperature,22.9
1626885886711,Humidity,40.82
1626885886718,Pressure,995.74
1626885887681,Temperature,22.9
1626885887715,Humidity,40.82
1626885887722,Pressure,995.77
1626885888681,Temperature,22.9
1626885888708,Humidity,40.82
1626885888716,Pressure,995.77
1626885889681,Temperature,22.9
1626885889710,Humidity,40.82
1626885889717,Pressure,995.76
1626885890681,Temperature,22.9
1626885890707,Humidity,40.81
1626885890709,Pressure,995.78
1626885891681,Temperature,22.9
1626885891713,Humidity,40.83
1626885891720,Pressure,995.77
1626885892681,Temperature,22.9
1626885892720,Humidity,40.82
1626885892727,Pressure,995.76
1626885893680,Temperature,22.9
1626885893707,Humidity,40.82
1626885893730,Pressure,995.8
1626885894680,Temperature,22.9
1626885894707,Humidity,40.82
1626885894709,Pressure,995.77
1626885895680,Temperature,22.9
1626885895715,Humidity,40.83
1626885895722,Pressure,995.8
1626885896680,Temperature,22.9
1626885896709,Humidity,40.82
1626885896725,Pressure,995.84
1626885897680,Temperature,22.9
1626885897712,Humidity,40.82
1626885897719,Pressure,995.74
1626885898680,Temperature,22.9
1626885898710,Humidity,40.81
1626885898717,Pressure,995.78
1626885899680,Temperature,22.9
1626885899713,Humidity,40.82
1626885899714,Pressure,995.78
1626885900680,Temperature,22.9
1626885900710,Humidity,40.82
1626885900717,Pressure,995.81
1626885901680,Temperature,22.9
1626885901715,Humidity,40.82
1626885901722,Pressure,995.8
1626885902680,Temperature,22.9
1626885902711,Humidity,40.81
1626885902730,Pressure,995.78
1626885903679,Temperature,22.9
1626885903711,Humidity,40.82
1626885903718,Pressure,995.76
1626885904679,Temperature,22.9
1626885904705,Humidity,40.82
1626885904721,Pressure,995.73
1626885905679,Temperature,22.9
1626885905719,Humidity,40.82
1626885905726,Pressure,995.76
1626885906679,Temperature,22.9
1626885906707,Humidity,40.82
1626885906721,Pressure,995.74
1626885907679,Temperature,22.9
1626885907709,Humidity,40.83
1626885907720,Pressure,995.73
1626885908679,Temperature,22.9
1626885908709,Humidity,40.82
1626885908716,Pressure,995.77
1626885909679,Temperature,22.9
1626885909710,Humidity,40.83
1626885909717,Pressure,995.78
1626885910679,Temperature,22.9
1626885910711,Humidity,40.82
1626885910718,Pressure,995.8
1626885911679,Temperature,22.9
1626885911705,Humidity,40.82
1626885911721,Pressure,995.74
1626885912679,Temperature,22.9
1626885912711,Humidity,40.82
1626885912718,Pressure,995.81
1626885913678,Temperature,22.9
1626885913704,Humidity,40.83
1626885913721,Pressure,995.77
1626885914678,Temperature,22.9
1626885914711,Humidity,40.82
1626885914718,Pressure,995.8
1626885915678,Temperature,22.9
1626885915710,Humidity,40.83
1626885915711,Pressure,995.77
1626885916678,Temperature,22.9
1626885916699,Humidity,40.83
1626885916726,Pressure,995.77
1626885917678,Temperature,22.9
1626885917710,Humidity,40.82
1626885917718,Pressure,995.78
1626885918678,Temperature,22.9
1626885918710,Humidity,40.82
1626885918718,Pressure,995.78
1626885919679,Temperature,22.9
1626885919711,Humidity,40.82
1626885919720,Pressure,995.8
1626885920679,Temperature,22.9
1626885920711,Humidity,40.82
1626885920718,Pressure,995.71
1626885921679,Temperature,22.9
1626885921707,Humidity,40.83
1626885921714,Pressure,995.73
1626885922679,Temperature,22.9
1626885922710,Humidity,40.82
1626885922711,Pressure,995.77
1626885923677,Temperature,22.8
1626885923707,Humidity,40.83
1626885923714,Pressure,995.73
1626885924677,Temperature,22.9
1626885924709,Humidity,40.82
1626885924717,Pressure,995.8
1626885925677,Temperature,22.9
1626885925702,Humidity,40.82
1626885925704,Pressure,995.75
1626885926678,Temperature,22.9
1626885926710,Humidity,40.83
1626885926717,Pressure,995.74
1626885927678,Temperature,22.9
1626885927714,Humidity,40.83
1626885927721,Pressure,995.74
1626885928678,Temperature,22.9
1626885928711,Humidity,40.83
1626885928718,Pressure,995.77
1626885929678,Temperature,22.9
1626885929707,Humidity,40.83
1626885929714,Pressure,995.71
1626885930678,Temperature,22.9
1626885930703,Humidity,40.83
1626885930721,Pressure,995.78
1626885931677,Temperature,22.9
1626885931711,Humidity,40.83
1626885931718,Pressure,995.74
1626885932677,Temperature,22.9
1626885932711,Humidity,40.83
1626885932718,Pressure,995.74
1626885933677,Temperature,22.8
1626885933711,Humidity,40.83
1626885933718,Pressure,995.8
1626885934677,Temperature,22.9
1626885934699,Humidity,40.83
1626885934707,Pressure,995.77
1626885935677,Temperature,22.8
1626885935710,Humidity,40.84
1626885935715,Pressure,995.73
1626885936677,Temperature,22.9
1626885936707,Humidity,40.82
1626885936714,Pressure,995.84
1626885937677,Temperature,22.9
1626885937706,Humidity,40.82
1626885937720,Pressure,995.82
1626885938677,Temperature,22.9
1626885938702,Humidity,40.84
1626885938720,Pressure,995.74
1626885939677,Temperature,22.9
1626885939710,Humidity,40.82
1626885939717,Pressure,995.82
1626885940677,Temperature,22.9
1626885940699,Humidity,40.83
1626885940717,Pressure,995.8
1626885941676,Temperature,22.8
1626885941700,Humidity,40.84
1626885941707,Pressure,995.74
