1626868197022,Temperature,22.5
1626868197052,Humidity,41.88
1626868197059,Pressure,995.79
1626868198022,Temperature,22.5
1626868198049,Humidity,41.9
1626868198058,Pressure,995.77
1626868199022,Temperature,22.5
1626868199050,Humidity,41.89
1626868199057,Pressure,995.8
1626868200022,Temperature,22.5
1626868200055,Humidity,41.91
1626868200062,Pressure,995.89
1626868201023,Temperature,22.5
1626868201072,Humidity,41.91
1626868201087,Pressure,995.9
1626868202022,Temperature,22.5
1626868202052,Humidity,41.9
1626868202070,Pressure,995.82
1626868203022,Temperature,22.5
1626868203049,Humidity,41.9
1626868203058,Pressure,995.82
1626868204021,Temperature,22.5
1626868204050,Humidity,41.9
1626868204070,Pressure,995.87
1626868205021,Temperature,22.5
1626868205046,Humidity,41.9
1626868205048,Pressure,995.84
1626868206021,Temperature,22.5
1626868206051,Humidity,41.9
1626868206070,Pressure,995.86
1626868207021,Temperature,22.5
1626868207051,Humidity,41.9
1626868207070,Pressure,995.8
1626868208022,Temperature,22.5
1626868208057,Humidity,41.91
1626868208067,Pressure,995.83
1626868209022,Temperature,22.5
1626868209047,Humidity,41.91
1626868209071,Pressure,995.9
1626868210022,Temperature,22.5
1626868210051,Humidity,41.88
1626868210070,Pressure,995.9
1626868211022,Temperature,22.5
1626868211054,Humidity,41.91
1626868211061,Pressure,995.84
1626868212022,Temperature,22.5
1626868212052,Humidity,41.88
1626868212059,Pressure,995.82
1626868213021,Temperature,22.5
1626868213050,Humidity,41.9
1626868213057,Pressure,995.82
1626868214021,Temperature,22.5
1626868214050,Humidity,41.91
1626868214057,Pressure,995.87
1626868215021,Temperature,22.5
1626868215052,Humidity,41.91
1626868215059,Pressure,995.77
1626868216021,Temperature,22.5
1626868216054,Humidity,41.91
1626868216061,Pressure,995.8
1626868217021,Temperature,22.5
1626868217061,Humidity,41.88
1626868217070,Pressure,995.76
1626868218021,Temperature,22.5
1626868218051,Humidity,41.88
1626868218058,Pressure,995.76
1626868219021,Temperature,22.5
1626868219050,Humidity,41.91
1626868219051,Pressure,995.9
1626868220021,Temperature,22.5
1626868220048,Humidity,41.9
1626868220055,Pressure,995.86
1626868221021,Temperature,22.5
1626868221059,Humidity,41.88
1626868221066,Pressure,995.83
1626868222021,Temperature,22.5
1626868222054,Humidity,41.9
1626868222061,Pressure,995.86
1626868223020,Temperature,22.5
1626868223051,Humidity,41.9
1626868223059,Pressure,995.82
1626868224020,Temperature,22.5
1626868224050,Humidity,41.91
1626868224057,Pressure,995.88
1626868225021,Temperature,22.5
1626868225057,Humidity,41.9
1626868225066,Pressure,995.89
1626868226020,Temperature,22.5
1626868226050,Humidity,41.9
1626868226057,Pressure,995.8
1626868227020,Temperature,22.5
1626868227055,Humidity,41.91
1626868227062,Pressure,995.82
1626868228020,Temperature,22.5
1626868228060,Humidity,41.9
1626868228066,Pressure,995.84
1626868229020,Temperature,22.5
1626868229050,Humidity,41.9
1626868229057,Pressure,995.87
1626868230020,Temperature,22.5
1626868230051,Humidity,41.9
1626868230070,Pressure,995.82
1626868231021,Temperature,22.5
1626868231055,Humidity,41.91
1626868231064,Pressure,995.78
1626868232020,Temperature,22.5
1626868232047,Humidity,41.9
1626868232070,Pressure,995.84
1626868233019,Temperature,22.5
1626868233049,Humidity,41.91
1626868233056,Pressure,995.83
1626868234019,Temperature,22.5
1626868234049,Humidity,41.9
1626868234070,Pressure,995.9
1626868235019,Temperature,22.5
1626868235064,Humidity,41.9
1626868235080,Pressure,995.89
1626868236019,Temperature,22.5
1626868236051,Humidity,41.9
1626868236058,Pressure,995.87
1626868237019,Temperature,22.5
1626868237051,Humidity,41.9
1626868237059,Pressure,995.86
1626868238020,Temperature,22.5
1626868238045,Humidity,41.9
1626868238061,Pressure,995.84
1626868239019,Temperature,22.5
1626868239044,Humidity,41.9
1626868239066,Pressure,995.91
1626868240020,Temperature,22.5
1626868240051,Humidity,41.9
1626868240059,Pressure,995.89
1626868241020,Temperature,22.5
1626868241051,Humidity,41.91
1626868241058,Pressure,995.82
1626868242020,Temperature,22.5
1626868242060,Humidity,41.91
1626868242069,Pressure,995.84
1626868243018,Temperature,22.5
1626868243043,Humidity,41.9
1626868243045,Pressure,995.87
1626868244018,Temperature,22.5
1626868244051,Humidity,41.9
1626868244057,Pressure,995.82
1626868245018,Temperature,22.5
1626868245050,Humidity,41.91
1626868245058,Pressure,995.8
1626868246019,Temperature,22.5
1626868246039,Humidity,41.9
1626868246066,Pressure,995.76
1626868247019,Temperature,22.5
1626868247039,Humidity,41.9
1626868247065,Pressure,995.8
1626868248019,Temperature,22.5
1626868248051,Humidity,41.91
1626868248058,Pressure,995.82
1626868249019,Temperature,22.5
1626868249039,Humidity,41.91
1626868249065,Pressure,995.89
1626868250019,Temperature,22.5
1626868250039,Humidity,41.91
1626868250066,Pressure,995.84
1626868251019,Temperature,22.5
1626868251052,Humidity,41.91
1626868251059,Pressure,995.83
1626868252018,Temperature,22.5
1626868252045,Humidity,41.9
1626868252060,Pressure,995.82
1626868253018,Temperature,22.5
1626868253051,Humidity,41.91
1626868253060,Pressure,995.87
1626868254018,Temperature,22.5
1626868254051,Humidity,41.9
1626868254058,Pressure,995.84
1626868255018,Temperature,22.5
1626868255039,Humidity,41.9
1626868255066,Pressure,995.86
1626868256018,Temperature,22.5
1626868256039,Humidity,41.9
1626868256070,Pressure,995.9
1626868257018,Temperature,22.5
1626868257050,Humidity,41.9
1626868257057,Pressure,995.82
1626868258018,Temperature,22.5
1626868258053,Humidity,41.9
1626868258061,Pressure,995.82
1626868259019,Temperature,22.5
1626868259050,Humidity,41.9
1626868259070,Pressure,995.89
1626868260018,Temperature,22.5
1626868260049,Humidity,41.9
1626868260065,Pressure,995.8
1626868261017,Temperature,22.5
1626868261059,Humidity,41.91
1626868261080,Pressure,995.72
1626868262017,Temperature,22.5
1626868262051,Humidity,41.9
1626868262058,Pressure,995.79
1626868263017,Temperature,22.5
1626868263039,Humidity,41.91
1626868263047,Pressure,995.86
1626868264017,Temperature,22.5
1626868264045,Humidity,41.9
1626868264052,Pressure,995.87
1626868265017,Temperature,22.5
1626868265044,Humidity,41.91
1626868265061,Pressure,995.83
1626868266017,Temperature,22.5
1626868266049,Humidity,41.91
1626868266060,Pressure,995.87
1626868267017,Temperature,22.5
1626868267060,Humidity,41.91
1626868267069,Pressure,995.88
1626868268017,Temperature,22.5
1626868268050,Humidity,41.91
1626868268057,Pressure,995.79
1626868269017,Temperature,22.5
1626868269051,Humidity,41.9
1626868269058,Pressure,995.83
1626868270017,Temperature,22.5
1626868270039,Humidity,41.9
1626868270052,Pressure,995.83
1626868271017,Temperature,22.5
1626868271045,Humidity,41.9
1626868271060,Pressure,995.86
1626868272016,Temperature,22.5
1626868272042,Humidity,41.9
1626868272060,Pressure,995.83
1626868273016,Temperature,22.5
1626868273050,Humidity,41.9
1626868273059,Pressure,995.83
1626868274016,Temperature,22.5
1626868274047,Humidity,41.91
1626868274054,Pressure,995.82
1626868275016,Temperature,22.5
1626868275053,Humidity,41.9
1626868275074,Pressure,995.86
1626868276016,Temperature,22.5
1626868276041,Humidity,41.9
1626868276049,Pressure,995.88
1626868277016,Temperature,22.5
1626868277039,Humidity,41.91
1626868277051,Pressure,995.86
1626868278016,Temperature,22.5
1626868278053,Humidity,41.91
1626868278061,Pressure,995.82
1626868279017,Temperature,22.5
1626868279051,Humidity,41.91
1626868279058,Pressure,995.87
1626868280017,Temperature,22.5
1626868280051,Humidity,41.9
1626868280062,Pressure,995.83
1626868281016,Temperature,22.5
1626868281057,Humidity,41.91
1626868281066,Pressure,995.9
1626868282016,Temperature,22.5
1626868282050,Humidity,41.91
1626868282052,Pressure,995.87
1626868283016,Temperature,22.5
1626868283051,Humidity,41.9
1626868283058,Pressure,995.83
1626868284016,Temperature,22.5
1626868284045,Humidity,41.91
1626868284060,Pressure,995.8
1626868285016,Temperature,22.5
1626868285050,Humidity,41.91
1626868285057,Pressure,995.86
1626868286016,Temperature,22.5
1626868286043,Humidity,41.9
1626868286060,Pressure,995.86
1626868287016,Temperature,22.5
1626868287051,Humidity,41.91
1626868287058,Pressure,995.86
1626868288016,Temperature,22.5
1626868288051,Humidity,41.9
1626868288058,Pressure,995.87
1626868289016,Temperature,22.5
1626868289052,Humidity,41.91
1626868289061,Pressure,995.8
1626868290015,Temperature,22.5
1626868290039,Humidity,41.92
1626868290048,Pressure,995.87
1626868291015,Temperature,22.5
1626868291045,Humidity,41.92
1626868291053,Pressure,995.86
1626868292015,Temperature,22.5
1626868292048,Humidity,41.9
1626868292058,Pressure,995.84
1626868293015,Temperature,22.5
1626868293040,Humidity,41.9
1626868293060,Pressure,995.86
1626868294015,Temperature,22.5
1626868294039,Humidity,41.92
1626868294048,Pressure,995.88
1626868295015,Temperature,22.5
1626868295042,Humidity,41.9
1626868295064,Pressure,995.88
1626868296015,Temperature,22.5
1626868296039,Humidity,41.91
1626868296047,Pressure,995.84
1626868297015,Temperature,22.5
1626868297050,Humidity,41.91
1626868297057,Pressure,995.86
1626868298015,Temperature,22.5
1626868298047,Humidity,41.91
1626868298056,Pressure,995.87
1626868299014,Temperature,22.5
1626868299047,Humidity,41.91
1626868299054,Pressure,995.86
1626868300014,Temperature,22.5
1626868300043,Humidity,41.91
1626868300060,Pressure,995.8
1626868301014,Temperature,22.5
1626868301048,Humidity,41.91
1626868301057,Pressure,995.86
1626868302014,Temperature,22.5
1626868302043,Humidity,41.9
1626868302060,Pressure,995.86
1626868303014,Temperature,22.5
1626868303043,Humidity,41.91
1626868303060,Pressure,995.76
1626868304014,Temperature,22.5
1626868304049,Humidity,41.91
1626868304058,Pressure,995.82
1626868305014,Temperature,22.5
1626868305051,Humidity,41.91
1626868305058,Pressure,995.86
1626868306014,Temperature,22.5
1626868306042,Humidity,41.91
1626868306060,Pressure,995.83
1626868307014,Temperature,22.5
1626868307041,Humidity,41.91
1626868307060,Pressure,995.84
1626868308014,Temperature,22.5
1626868308049,Humidity,41.9
1626868308056,Pressure,995.91
1626868309013,Temperature,22.5
1626868309038,Humidity,41.9
1626868309060,Pressure,995.82
1626868310013,Temperature,22.5
1626868310045,Humidity,41.91
1626868310060,Pressure,995.88
1626868311014,Temperature,22.5
1626868311042,Humidity,41.91
1626868311060,Pressure,995.86
1626868312014,Temperature,22.5
1626868312051,Humidity,41.9
1626868312058,Pressure,995.86
1626868313014,Temperature,22.5
1626868313041,Humidity,41.91
1626868313060,Pressure,995.87
1626868314014,Temperature,22.5
1626868314042,Humidity,41.9
1626868314060,Pressure,995.87
1626868315014,Temperature,22.5
1626868315049,Humidity,41.91
1626868315056,Pressure,995.86
1626868316014,Temperature,22.5
1626868316045,Humidity,41.9
1626868316053,Pressure,995.86
1626868317014,Temperature,22.5
1626868317050,Humidity,41.9
1626868317059,Pressure,995.79
1626868318013,Temperature,22.5
1626868318042,Humidity,41.91
1626868318049,Pressure,995.86
1626868319013,Temperature,22.5
1626868319041,Humidity,41.9
1626868319060,Pressure,995.83
1626868320013,Temperature,22.5
1626868320050,Humidity,41.91
1626868320057,Pressure,995.84
1626868321013,Temperature,22.5
1626868321053,Humidity,41.9
1626868321059,Pressure,995.77
1626868322013,Temperature,22.5
1626868322046,Humidity,41.9
1626868322053,Pressure,995.9
1626868323013,Temperature,22.5
1626868323042,Humidity,41.91
1626868323051,Pressure,995.8
1626868324013,Temperature,22.5
1626868324039,Humidity,41.91
1626868324047,Pressure,995.83
1626868325013,Temperature,22.5
1626868325044,Humidity,41.91
1626868325059,Pressure,995.86
1626868326012,Temperature,22.5
1626868326039,Humidity,41.91
1626868326047,Pressure,995.86
1626868327012,Temperature,22.5
1626868327047,Humidity,41.91
1626868327054,Pressure,995.84
1626868328012,Temperature,22.5
1626868328039,Humidity,41.91
1626868328060,Pressure,995.87
1626868329013,Temperature,22.5
1626868329047,Humidity,41.91
1626868329058,Pressure,995.88
1626868330012,Temperature,22.5
1626868330049,Humidity,41.9
1626868330056,Pressure,995.86
1626868331012,Temperature,22.5
1626868331039,Humidity,41.91
1626868331046,Pressure,995.83
1626868332013,Temperature,22.5
1626868332052,Humidity,41.9
1626868332061,Pressure,995.82
1626868333011,Temperature,22.5
1626868333037,Humidity,41.9
1626868333061,Pressure,995.84
1626868334011,Temperature,22.5
1626868334047,Humidity,41.91
1626868334054,Pressure,995.82
1626868335012,Temperature,22.5
1626868335040,Humidity,41.91
1626868335042,Pressure,995.87
1626868336012,Temperature,22.5
1626868336045,Humidity,41.91
1626868336054,Pressure,995.84
1626868337012,Temperature,22.5
1626868337041,Humidity,41.92
1626868337050,Pressure,995.86
1626868338012,Temperature,22.5
1626868338039,Humidity,41.92
1626868338047,Pressure,995.91
1626868339012,Temperature,22.5
1626868339038,Humidity,41.91
1626868339045,Pressure,995.88
1626868340012,Temperature,22.5
1626868340044,Humidity,41.91
1626868340052,Pressure,995.82
1626868341012,Temperature,22.5
1626868341038,Humidity,41.92
1626868341051,Pressure,995.9
1626868342012,Temperature,22.5
1626868342037,Humidity,41.91
1626868342061,Pressure,995.8
1626868343012,Temperature,22.5
1626868343041,Humidity,41.91
1626868343060,Pressure,995.84
1626868344011,Temperature,22.5
1626868344038,Humidity,41.91
1626868344046,Pressure,995.86
1626868345011,Temperature,22.5
1626868345035,Humidity,41.91
1626868345037,Pressure,995.86
1626868346011,Temperature,22.5
1626868346042,Humidity,41.92
1626868346055,Pressure,995.83
1626868347011,Temperature,22.5
1626868347042,Humidity,41.9
1626868347060,Pressure,995.86
1626868348011,Temperature,22.5
1626868348042,Humidity,41.9
1626868348060,Pressure,995.84
1626868349011,Temperature,22.5
1626868349037,Humidity,41.92
1626868349051,Pressure,995.82
1626868350011,Temperature,22.5
1626868350044,Humidity,41.9
1626868350051,Pressure,995.84
1626868351011,Temperature,22.5
1626868351040,Humidity,41.91
1626868351052,Pressure,995.87
1626868352011,Temperature,22.5
1626868352038,Humidity,41.91
1626868352060,Pressure,995.83
1626868353010,Temperature,22.5
1626868353038,Humidity,41.92
1626868353045,Pressure,995.84
1626868354010,Temperature,22.5
1626868354038,Humidity,41.91
1626868354045,Pressure,995.79
1626868355010,Temperature,22.5
1626868355040,Humidity,41.91
1626868355059,Pressure,995.84
1626868356010,Temperature,22.5
1626868356043,Humidity,41.91
1626868356055,Pressure,995.82
1626868357010,Temperature,22.5
1626868357040,Humidity,41.91
1626868357069,Pressure,995.84
1626868358010,Temperature,22.5
1626868358037,Humidity,41.91
1626868358060,Pressure,995.84
1626868359010,Temperature,22.5
1626868359039,Humidity,41.91
1626868359046,Pressure,995.84
1626868360010,Temperature,22.5
1626868360039,Humidity,41.91
1626868360046,Pressure,995.8
1626868361010,Temperature,22.5
1626868361044,Humidity,41.91
1626868361052,Pressure,995.84
1626868362009,Temperature,22.5
1626868362038,Humidity,41.91
1626868362045,Pressure,995.82
1626868363009,Temperature,22.5
1626868363037,Humidity,41.91
1626868363045,Pressure,995.86
1626868364010,Temperature,22.5
1626868364045,Humidity,41.9
1626868364052,Pressure,995.86
1626868365011,Temperature,22.5
1626868365051,Humidity,41.91
1626868365070,Pressure,995.88
1626868366010,Temperature,22.5
1626868366041,Humidity,41.91
1626868366059,Pressure,995.86
1626868367010,Temperature,22.5
1626868367051,Humidity,41.91
1626868367058,Pressure,995.84
1626868368010,Temperature,22.5
1626868368032,Humidity,41.91
1626868368050,Pressure,995.83
1626868369010,Temperature,22.5
1626868369039,Humidity,41.9
1626868369046,Pressure,995.77
1626868370010,Temperature,22.5
1626868370034,Humidity,41.9
1626868370036,Pressure,995.83
1626868371009,Temperature,22.5
1626868371040,Humidity,41.91
1626868371060,Pressure,995.86
1626868372009,Temperature,22.5
1626868372041,Humidity,41.91
1626868372048,Pressure,995.87
1626868373009,Temperature,22.5
1626868373029,Humidity,41.9
1626868373056,Pressure,995.8
1626868374009,Temperature,22.5
1626868374038,Humidity,41.92
1626868374045,Pressure,995.84
1626868375009,Temperature,22.5
1626868375029,Humidity,41.92
1626868375044,Pressure,995.71
1626868376009,Temperature,22.5
1626868376034,Humidity,41.91
1626868376050,Pressure,995.84
1626868377010,Temperature,22.5
1626868377045,Humidity,41.91
1626868377061,Pressure,995.79
1626868378009,Temperature,22.5
1626868378040,Humidity,41.91
1626868378047,Pressure,995.83
1626868379009,Temperature,22.5
1626868379038,Humidity,41.9
1626868379045,Pressure,995.77
1626868380008,Temperature,22.5
1626868380038,Humidity,41.91
1626868380045,Pressure,995.77
1626868381008,Temperature,22.5
1626868381056,Humidity,41.91
1626868381063,Pressure,995.82
1626868382008,Temperature,22.5
1626868382052,Humidity,41.9
1626868382057,Pressure,995.82
1626868383008,Temperature,22.5
1626868383040,Humidity,41.91
1626868383047,Pressure,995.8
1626868384008,Temperature,22.5
1626868384041,Humidity,41.9
1626868384059,Pressure,995.83
1626868385008,Temperature,22.5
1626868385041,Humidity,41.91
1626868385059,Pressure,995.83
1626868386009,Temperature,22.5
1626868386050,Humidity,41.91
1626868386058,Pressure,995.8
1626868387008,Temperature,22.5
1626868387045,Humidity,41.92
1626868387051,Pressure,995.8
1626868388008,Temperature,22.5
1626868388035,Humidity,41.9
1626868388051,Pressure,995.76
1626868389007,Temperature,22.5
1626868389032,Humidity,41.91
1626868389050,Pressure,995.79
1626868390007,Temperature,22.5
1626868390030,Humidity,41.9
1626868390060,Pressure,995.77
1626868391007,Temperature,22.5
1626868391040,Humidity,41.91
1626868391047,Pressure,995.77
1626868392007,Temperature,22.5
1626868392029,Humidity,41.9
1626868392044,Pressure,995.8
1626868393007,Temperature,22.5
1626868393029,Humidity,41.91
1626868393045,Pressure,995.8
1626868394007,Temperature,22.5
1626868394029,Humidity,41.92
1626868394055,Pressure,995.82
1626868395007,Temperature,22.5
1626868395029,Humidity,41.9
1626868395045,Pressure,995.77
1626868396008,Temperature,22.5
1626868396041,Humidity,41.9
1626868396049,Pressure,995.76
1626868397008,Temperature,22.5
1626868397039,Humidity,41.92
1626868397051,Pressure,995.77
1626868398008,Temperature,22.5
1626868398038,Humidity,41.91
1626868398045,Pressure,995.76
1626868399006,Temperature,22.5
1626868399029,Humidity,41.91
1626868399038,Pressure,995.86
1626868400007,Temperature,22.5
1626868400040,Humidity,41.92
1626868400047,Pressure,995.8
1626868401007,Temperature,22.5
1626868401037,Humidity,41.92
1626868401045,Pressure,995.82
1626868402007,Temperature,22.5
1626868402039,Humidity,41.91
1626868402052,Pressure,995.86
1626868403007,Temperature,22.5
1626868403038,Humidity,41.92
1626868403046,Pressure,995.79
1626868404007,Temperature,22.5
1626868404040,Humidity,41.92
1626868404047,Pressure,995.76
1626868405007,Temperature,22.5
1626868405038,Humidity,41.92
1626868405045,Pressure,995.86
1626868406007,Temperature,22.5
1626868406041,Humidity,41.93
1626868406048,Pressure,995.79
1626868407007,Temperature,22.5
1626868407041,Humidity,41.92
1626868407047,Pressure,995.79
1626868408006,Temperature,22.5
1626868408040,Humidity,41.92
1626868408047,Pressure,995.82
1626868409006,Temperature,22.5
1626868409037,Humidity,41.91
1626868409044,Pressure,995.75
1626868410006,Temperature,22.5
1626868410039,Humidity,41.91
1626868410046,Pressure,995.77
1626868411006,Temperature,22.5
1626868411037,Humidity,41.9
1626868411045,Pressure,995.79
1626868412006,Temperature,22.5
1626868412029,Humidity,41.91
1626868412038,Pressure,995.83
1626868413006,Temperature,22.5
1626868413040,Humidity,41.91
1626868413041,Pressure,995.83
1626868414006,Temperature,22.5
1626868414029,Humidity,41.92
1626868414037,Pressure,995.82
1626868415006,Temperature,22.5
1626868415029,Humidity,41.91
1626868415048,Pressure,995.8
1626868416006,Temperature,22.5
1626868416029,Humidity,41.91
1626868416041,Pressure,995.8
1626868417006,Temperature,22.5
1626868417041,Humidity,41.91
1626868417048,Pressure,995.82
1626868418005,Temperature,22.5
1626868418046,Humidity,41.92
1626868418055,Pressure,995.84
1626868419005,Temperature,22.5
1626868419032,Humidity,41.92
1626868419050,Pressure,995.8
1626868420005,Temperature,22.5
1626868420029,Humidity,41.92
1626868420038,Pressure,995.84
1626868421005,Temperature,22.5
1626868421040,Humidity,41.9
1626868421047,Pressure,995.75
1626868422005,Temperature,22.5
1626868422035,Humidity,41.9
1626868422042,Pressure,995.77
1626868423005,Temperature,22.5
1626868423035,Humidity,41.9
1626868423045,Pressure,995.83
1626868424005,Temperature,22.5
1626868424032,Humidity,41.92
1626868424050,Pressure,995.83
1626868425005,Temperature,22.5
1626868425031,Humidity,41.91
1626868425033,Pressure,995.83
1626868426005,Temperature,22.5
1626868426042,Humidity,41.91
1626868426051,Pressure,995.83
1626868427005,Temperature,22.5
1626868427029,Humidity,41.92
1626868427038,Pressure,995.76
1626868428004,Temperature,22.5
1626868428029,Humidity,41.92
1626868428037,Pressure,995.8
1626868429004,Temperature,22.5
1626868429032,Humidity,41.91
1626868429040,Pressure,995.81
1626868430004,Temperature,22.5
1626868430029,Humidity,41.91
1626868430037,Pressure,995.83
1626868431005,Temperature,22.5
1626868431041,Humidity,41.91
1626868431048,Pressure,995.79
1626868432005,Temperature,22.5
1626868432037,Humidity,41.91
1626868432044,Pressure,995.8
1626868433005,Temperature,22.5
1626868433040,Humidity,41.91
1626868433047,Pressure,995.77
1626868434005,Temperature,22.5
1626868434032,Humidity,41.91
1626868434050,Pressure,995.8
1626868435005,Temperature,22.5
1626868435029,Humidity,41.91
1626868435037,Pressure,995.77
1626868436005,Temperature,22.5
1626868436040,Humidity,41.9
1626868436041,Pressure,995.75
1626868437004,Temperature,22.5
1626868437029,Humidity,41.91
1626868437038,Pressure,995.84
1626868438004,Temperature,22.5
1626868438034,Humidity,41.91
1626868438046,Pressure,995.77
1626868439004,Temperature,22.5
1626868439028,Humidity,41.91
1626868439051,Pressure,995.72
1626868440004,Temperature,22.5
1626868440032,Humidity,41.91
1626868440039,Pressure,995.81
1626868441004,Temperature,22.5
1626868441049,Humidity,41.91
1626868441051,Pressure,995.83
1626868442004,Temperature,22.5
1626868442039,Humidity,41.91
1626868442047,Pressure,995.8
1626868443004,Temperature,22.5
1626868443029,Humidity,41.91
1626868443036,Pressure,995.77
1626868444004,Temperature,22.5
1626868444029,Humidity,41.9
1626868444036,Pressure,995.72
1626868445004,Temperature,22.5
1626868445034,Humidity,41.91
1626868445041,Pressure,995.82
1626868446003,Temperature,22.5
1626868446040,Humidity,41.91
1626868446047,Pressure,995.79
1626868447003,Temperature,22.5
1626868447029,Humidity,41.91
1626868447038,Pressure,995.82
1626868448003,Temperature,22.5
1626868448030,Humidity,41.91
1626868448044,Pressure,995.8
1626868449003,Temperature,22.5
1626868449040,Humidity,41.9
1626868449047,Pressure,995.79
1626868450003,Temperature,22.5
1626868450029,Humidity,41.9
1626868450037,Pressure,995.75
1626868451003,Temperature,22.5
1626868451032,Humidity,41.9
1626868451040,Pressure,995.8
1626868452003,Temperature,22.5
1626868452028,Humidity,41.91
1626868452030,Pressure,995.83
1626868453003,Temperature,22.5
1626868453029,Humidity,41.91
1626868453040,Pressure,995.8
1626868454003,Temperature,22.5
1626868454028,Humidity,41.91
1626868454030,Pressure,995.84
1626868455004,Temperature,22.5
1626868455040,Humidity,41.9
1626868455049,Pressure,995.81
1626868456002,Temperature,22.5
1626868456029,Humidity,41.88
1626868456036,Pressure,995.79
1626868457002,Temperature,22.5
1626868457028,Humidity,41.91
1626868457036,Pressure,995.77
1626868458002,Temperature,22.5
1626868458041,Humidity,41.91
1626868458050,Pressure,995.79
1626868459002,Temperature,22.5
1626868459028,Humidity,41.91
1626868459035,Pressure,995.81
1626868460002,Temperature,22.5
1626868460037,Humidity,41.9
1626868460044,Pressure,995.76
1626868461003,Temperature,22.5
1626868461040,Humidity,41.92
1626868461050,Pressure,995.83
1626868462003,Temperature,22.5
1626868462037,Humidity,41.9
1626868462044,Pressure,995.86
1626868463003,Temperature,22.5
1626868463029,Humidity,41.9
1626868463040,Pressure,995.8
1626868464002,Temperature,22.5
1626868464028,Humidity,41.91
1626868464035,Pressure,995.8
1626868465002,Temperature,22.5
1626868465031,Humidity,41.9
1626868465050,Pressure,995.82
1626868466002,Temperature,22.5
1626868466030,Humidity,41.91
1626868466032,Pressure,995.83
1626868467002,Temperature,22.5
1626868467036,Humidity,41.91
1626868467044,Pressure,995.76
1626868468002,Temperature,22.5
1626868468031,Humidity,41.91
1626868468043,Pressure,995.79
1626868469002,Temperature,22.5
1626868469037,Humidity,41.9
1626868469044,Pressure,995.8
1626868470002,Temperature,22.5
1626868470029,Humidity,41.92
1626868470037,Pressure,995.8
1626868471002,Temperature,22.5
1626868471029,Humidity,41.9
1626868471050,Pressure,995.83
1626868472003,Temperature,22.5
1626868472031,Humidity,41.92
1626868472051,Pressure,995.84
1626868473001,Temperature,22.5
1626868473028,Humidity,41.91
1626868473039,Pressure,995.76
1626868474001,Temperature,22.5
1626868474030,Humidity,41.92
1626868474031,Pressure,995.85
1626868475001,Temperature,22.5
1626868475031,Humidity,41.91
1626868475038,Pressure,995.8
1626868476001,Temperature,22.5
1626868476040,Humidity,41.9
1626868476047,Pressure,995.83
1626868477001,Temperature,22.5
1626868477032,Humidity,41.91
1626868477039,Pressure,995.8
1626868478001,Temperature,22.5
1626868478031,Humidity,41.91
1626868478043,Pressure,995.84
1626868479001,Temperature,22.5
1626868479029,Humidity,41.91
1626868479036,Pressure,995.85
1626868480001,Temperature,22.5
1626868480036,Humidity,41.91
1626868480045,Pressure,995.87
1626868481001,Temperature,22.5
1626868481031,Humidity,41.91
1626868481050,Pressure,995.84
1626868482000,Temperature,22.5
1626868482030,Humidity,41.91
1626868482037,Pressure,995.84
1626868483000,Temperature,22.5
1626868483032,Humidity,41.92
1626868483042,Pressure,995.75
1626868484000,Temperature,22.5
1626868484031,Humidity,41.91
1626868484050,Pressure,995.77
1626868485000,Temperature,22.5
1626868485030,Humidity,41.91
1626868485037,Pressure,995.83
1626868486000,Temperature,22.5
1626868486030,Humidity,41.91
1626868486050,Pressure,995.81
1626868487000,Temperature,22.5
1626868487025,Humidity,41.92
1626868487040,Pressure,995.84
1626868488001,Temperature,22.5
1626868488040,Humidity,41.91
1626868488049,Pressure,995.8
1626868489001,Temperature,22.5
1626868489030,Humidity,41.91
1626868489037,Pressure,995.8
1626868490001,Temperature,22.5
1626868490040,Humidity,41.9
1626868490047,Pressure,995.84
1626868491001,Temperature,22.5
1626868491025,Humidity,41.92
1626868491027,Pressure,995.81
1626868492000,Temperature,22.5
1626868492031,Humidity,41.91
1626868492049,Pressure,995.8
1626868493000,Temperature,22.5
1626868493040,Humidity,41.92
1626868493050,Pressure,995.77
1626868494000,Temperature,22.5
1626868494027,Humidity,41.9
1626868494034,Pressure,995.81
1626868495000,Temperature,22.5
1626868495030,Humidity,41.92
1626868495037,Pressure,995.79
1626868496000,Temperature,22.5
1626868496035,Humidity,41.91
1626868496044,Pressure,995.77
1626868497000,Temperature,22.5
1626868497030,Humidity,41.91
1626868497037,Pressure,995.83
1626868498000,Temperature,22.5
1626868498031,Humidity,41.91
1626868498050,Pressure,995.83
1626868499000,Temperature,22.5
1626868499030,Humidity,41.91
1626868499051,Pressure,995.84
1626868500000,Temperature,22.5
1626868500041,Humidity,41.92
1626868500048,Pressure,995.8
1626868500999,Temperature,22.5
1626868501037,Humidity,41.91
1626868501044,Pressure,995.79
1626868501999,Temperature,22.5
1626868502034,Humidity,41.9
1626868502041,Pressure,995.75
1626868502999,Temperature,22.5
1626868503019,Humidity,41.91
1626868503046,Pressure,995.73
1626868503999,Temperature,22.5
1626868504019,Humidity,41.91
1626868504040,Pressure,995.77
1626868504999,Temperature,22.5
1626868505031,Humidity,41.91
1626868505038,Pressure,995.8
1626868505999,Temperature,22.5
1626868506029,Humidity,41.92
1626868506036,Pressure,995.81
1626868506999,Temperature,22.5
1626868507025,Humidity,41.92
1626868507027,Pressure,995.83
