1626901609514,Humidity,41.41
1626901609522,Pressure,996.82
1626901610487,Temperature,22.7
1626901610519,Humidity,41.43
1626901610539,Pressure,996.79
1626901611487,Temperature,22.7
1626901611521,Humidity,41.41
1626901611528,Pressure,996.85
1626901612487,Temperature,22.7
1626901612509,Humidity,41.41
1626901612516,Pressure,996.78
1626901613487,Temperature,22.7
1626901613520,Humidity,41.41
1626901613528,Pressure,996.81
1626901614487,Temperature,22.7
1626901614509,Humidity,41.41
1626901614517,Pressure,996.85
1626901615487,Temperature,22.7
1626901615517,Humidity,41.41
1626901615524,Pressure,996.85
1626901616487,Temperature,22.7
1626901616521,Humidity,41.44
1626901616528,Pressure,996.86
1626901617486,Temperature,22.7
1626901617516,Humidity,41.44
1626901617525,Pressure,996.84
1626901618486,Temperature,22.7
1626901618524,Humidity,41.41
1626901618531,Pressure,996.78
1626901619486,Temperature,22.7
1626901619520,Humidity,41.41
1626901619527,Pressure,996.82
1626901620486,Temperature,22.7
1626901620509,Humidity,41.41
1626901620517,Pressure,996.84
1626901621486,Temperature,22.7
1626901621521,Humidity,41.41
1626901621528,Pressure,996.82
1626901622486,Temperature,22.7
1626901622521,Humidity,41.41
1626901622531,Pressure,996.84
1626901623486,Temperature,22.7
1626901623515,Humidity,41.42
1626901623522,Pressure,996.79
1626901624486,Temperature,22.7
1626901624524,Humidity,41.44
1626901624531,Pressure,996.85
1626901625486,Temperature,22.7
1626901625508,Humidity,41.41
1626901625521,Pressure,996.79
1626901626485,Temperature,22.7
1626901626509,Humidity,41.41
1626901626518,Pressure,996.78
1626901627485,Temperature,22.7
1626901627520,Humidity,41.42
1626901627530,Pressure,996.79
1626901628485,Temperature,22.7
1626901628519,Humidity,41.44
1626901628526,Pressure,996.78
1626901629485,Temperature,22.7
1626901629524,Humidity,41.41
1626901629531,Pressure,996.84
1626901630485,Temperature,22.7
1626901630520,Humidity,41.4
1626901630528,Pressure,996.74
1626901631485,Temperature,22.7
1626901631509,Humidity,41.41
1626901631517,Pressure,996.82
1626901632485,Temperature,22.7
1626901632517,Humidity,41.41
1626901632527,Pressure,996.84
1626901633486,Temperature,22.7
1626901633509,Humidity,41.41
1626901633521,Pressure,996.82
1626901634484,Temperature,22.7
1626901634514,Humidity,41.4
1626901634521,Pressure,996.77
1626901635484,Temperature,22.7
1626901635509,Humidity,41.4
1626901635518,Pressure,996.79
1626901636485,Temperature,22.7
1626901636520,Humidity,41.41
1626901636527,Pressure,996.78
1626901637485,Temperature,22.7
1626901637509,Humidity,41.4
1626901637517,Pressure,996.85
1626901638485,Temperature,22.7
1626901638514,Humidity,41.41
1626901638521,Pressure,996.82
1626901639485,Temperature,22.7
1626901639509,Humidity,41.4
1626901639517,Pressure,996.85
1626901640486,Temperature,22.7
1626901640522,Humidity,41.4
1626901640540,Pressure,996.84
1626901641485,Temperature,22.7
1626901641520,Humidity,41.4
1626901641527,Pressure,996.82
1626901642485,Temperature,22.7
1626901642509,Humidity,41.41
1626901642516,Pressure,996.85
1626901643485,Temperature,22.7
1626901643511,Humidity,41.41
1626901643534,Pressure,996.78
1626901644484,Temperature,22.7
1626901644509,Humidity,41.41
1626901644517,Pressure,996.84
1626901645484,Temperature,22.7
1626901645517,Humidity,41.4
1626901645527,Pressure,996.79
1626901646484,Temperature,22.7
1626901646514,Humidity,41.4
1626901646521,Pressure,996.79
1626901647484,Temperature,22.7
1626901647519,Humidity,41.41
1626901647527,Pressure,996.75
1626901648484,Temperature,22.7
1626901648519,Humidity,41.42
1626901648526,Pressure,996.82
1626901649484,Temperature,22.7
1626901649515,Humidity,41.4
1626901649523,Pressure,996.82
1626901650484,Temperature,22.7
1626901650514,Humidity,41.4
1626901650521,Pressure,996.82
1626901651484,Temperature,22.7
1626901651509,Humidity,41.41
1626901651517,Pressure,996.82
1626901652484,Temperature,22.7
1626901652520,Humidity,41.41
1626901652527,Pressure,996.78
1626901653484,Temperature,22.7
1626901653519,Humidity,41.41
1626901653527,Pressure,996.85
1626901654483,Temperature,22.7
1626901654510,Humidity,41.42
1626901654519,Pressure,996.84
1626901655483,Temperature,22.7
1626901655520,Humidity,41.42
1626901655531,Pressure,996.8
1626901656483,Temperature,22.7
1626901656509,Humidity,41.4
1626901656518,Pressure,996.85
1626901657483,Temperature,22.7
1626901657509,Humidity,41.4
1626901657517,Pressure,996.79
1626901658483,Temperature,22.7
1626901658506,Humidity,41.4
1626901658522,Pressure,996.82
1626901659483,Temperature,22.7
1626901659513,Humidity,41.4
1626901659516,Pressure,996.82
1626901660483,Temperature,22.7
1626901660506,Humidity,41.41
1626901660520,Pressure,996.81
1626901661483,Temperature,22.7
1626901661509,Humidity,41.42
1626901661517,Pressure,996.8
1626901662483,Temperature,22.7
1626901662521,Humidity,41.41
1626901662533,Pressure,996.84
1626901663482,Temperature,22.7
1626901663507,Humidity,41.42
1626901663525,Pressure,996.79
1626901664482,Temperature,22.7
1626901664511,Humidity,41.41
1626901664530,Pressure,996.79
1626901665482,Temperature,22.7
1626901665511,Humidity,41.44
1626901665519,Pressure,996.79
1626901666482,Temperature,22.7
1626901666509,Humidity,41.41
1626901666518,Pressure,996.81
1626901667482,Temperature,22.7
1626901667511,Humidity,41.42
1626901667530,Pressure,996.78
1626901668482,Temperature,22.7
1626901668520,Humidity,41.4
1626901668527,Pressure,996.78
1626901669482,Temperature,22.7
1626901669522,Humidity,41.4
1626901669532,Pressure,996.78
1626901670482,Temperature,22.7
1626901670508,Humidity,41.4
1626901670515,Pressure,996.79
1626901671483,Temperature,22.7
1626901671519,Humidity,41.4
1626901671531,Pressure,996.81
1626901672483,Temperature,22.7
1626901672509,Humidity,41.4
1626901672516,Pressure,996.78
1626901673481,Temperature,22.7
1626901673514,Humidity,41.42
1626901673522,Pressure,996.82
1626901674481,Temperature,22.7
1626901674511,Humidity,41.42
1626901674523,Pressure,996.81
1626901675481,Temperature,22.7
1626901675515,Humidity,41.42
1626901675522,Pressure,996.82
1626901676482,Temperature,22.7
1626901676511,Humidity,41.41
1626901676530,Pressure,996.78
1626901677482,Temperature,22.7
1626901677511,Humidity,41.4
1626901677521,Pressure,996.75
1626901678482,Temperature,22.7
1626901678508,Humidity,41.41
1626901678516,Pressure,996.79
1626901679482,Temperature,22.7
1626901679515,Humidity,41.4
1626901679524,Pressure,996.78
1626901680482,Temperature,22.7
1626901680515,Humidity,41.41
1626901680524,Pressure,996.74
1626901681482,Temperature,22.7
1626901681510,Humidity,41.42
1626901681530,Pressure,996.75
1626901682482,Temperature,22.7
1626901682508,Humidity,41.42
1626901682515,Pressure,996.81
1626901683481,Temperature,22.7
1626901683510,Humidity,41.41
1626901683530,Pressure,996.73
1626901684481,Temperature,22.7
1626901684515,Humidity,41.4
1626901684522,Pressure,996.84
1626901685481,Temperature,22.7
1626901685518,Humidity,41.4
1626901685530,Pressure,996.77
1626901686481,Temperature,22.7
1626901686514,Humidity,41.4
1626901686521,Pressure,996.77
1626901687481,Temperature,22.7
1626901687517,Humidity,41.4
1626901687529,Pressure,996.77
1626901688481,Temperature,22.7
1626901688513,Humidity,41.41
1626901688521,Pressure,996.81
1626901689481,Temperature,22.7
1626901689517,Humidity,41.41
1626901689522,Pressure,996.85
1626901690481,Temperature,22.7
1626901690508,Humidity,41.4
1626901690515,Pressure,996.82
1626901691481,Temperature,22.7
1626901691514,Humidity,41.42
1626901691521,Pressure,996.81
1626901692481,Temperature,22.7
1626901692511,Humidity,41.4
1626901692518,Pressure,996.78
1626901693480,Temperature,22.7
1626901693509,Humidity,41.41
1626901693516,Pressure,996.81
1626901694480,Temperature,22.7
1626901694510,Humidity,41.41
1626901694516,Pressure,996.85
1626901695480,Temperature,22.7
1626901695503,Humidity,41.39
1626901695520,Pressure,996.8
1626901696480,Temperature,22.7
1626901696512,Humidity,41.42
1626901696530,Pressure,996.81
1626901697480,Temperature,22.7
1626901697510,Humidity,41.41
1626901697517,Pressure,996.84
1626901698480,Temperature,22.7
1626901698512,Humidity,41.41
1626901698519,Pressure,996.84
1626901699480,Temperature,22.7
1626901699509,Humidity,41.42
1626901699515,Pressure,996.8
1626901700480,Temperature,22.7
1626901700510,Humidity,41.42
1626901700517,Pressure,996.75
1626901701480,Temperature,22.7
1626901701509,Humidity,41.4
1626901701516,Pressure,996.82
1626901702480,Temperature,22.7
1626901702516,Humidity,41.4
1626901702518,Pressure,996.77
1626901703479,Temperature,22.7
1626901703511,Humidity,41.41
1626901703518,Pressure,996.82
1626901704479,Temperature,22.7
1626901704516,Humidity,41.4
1626901704530,Pressure,996.76
1626901705479,Temperature,22.7
1626901705520,Humidity,41.4
1626901705527,Pressure,996.73
1626901706480,Temperature,22.7
1626901706520,Humidity,41.4
1626901706528,Pressure,996.75
1626901707480,Temperature,22.7
1626901707505,Humidity,41.41
1626901707521,Pressure,996.82
1626901708480,Temperature,22.7
1626901708502,Humidity,41.4
1626901708520,Pressure,996.87
1626901709480,Temperature,22.7
1626901709511,Humidity,41.41
1626901709518,Pressure,996.77
1626901710480,Temperature,22.7
1626901710510,Humidity,41.41
1626901710517,Pressure,996.8
1626901711480,Temperature,22.7
1626901711516,Humidity,41.41
1626901711529,Pressure,996.81
1626901712479,Temperature,22.7
1626901712511,Humidity,41.42
1626901712518,Pressure,996.77
1626901713479,Temperature,22.7
1626901713517,Humidity,41.4
1626901713530,Pressure,996.8
1626901714479,Temperature,22.7
1626901714507,Humidity,41.39
1626901714514,Pressure,996.81
1626901715479,Temperature,22.7
1626901715499,Humidity,41.4
1626901715525,Pressure,996.78
1626901716479,Temperature,22.7
1626901716507,Humidity,41.42
1626901716530,Pressure,996.8
1626901717479,Temperature,22.7
1626901717499,Humidity,41.39
1626901717525,Pressure,996.74
1626901718479,Temperature,22.7
1626901718515,Humidity,41.39
1626901718517,Pressure,996.8
1626901719479,Temperature,22.7
1626901719511,Humidity,41.39
1626901719518,Pressure,996.76
1626901720479,Temperature,22.7
1626901720502,Humidity,41.39
1626901720520,Pressure,996.78
1626901721479,Temperature,22.7
1626901721507,Humidity,41.42
1626901721515,Pressure,996.8
1626901722478,Temperature,22.7
1626901722511,Humidity,41.41
1626901722518,Pressure,996.8
1626901723478,Temperature,22.7
1626901723505,Humidity,41.41
1626901723529,Pressure,996.82
1626901724478,Temperature,22.7
1626901724500,Humidity,41.41
1626901724514,Pressure,996.74
1626901725478,Temperature,22.7
1626901725514,Humidity,41.4
1626901725523,Pressure,996.73
1626901726478,Temperature,22.7
1626901726507,Humidity,41.41
1626901726514,Pressure,996.78
1626901727478,Temperature,22.7
1626901727511,Humidity,41.41
1626901727518,Pressure,996.77
1626901728478,Temperature,22.7
1626901728509,Humidity,41.4
1626901728530,Pressure,996.78
1626901729478,Temperature,22.7
1626901729499,Humidity,41.41
1626901729520,Pressure,996.77
1626901730478,Temperature,22.7
1626901730504,Humidity,41.4
1626901730520,Pressure,996.81
1626901731478,Temperature,22.7
1626901731499,Humidity,41.39
1626901731525,Pressure,996.81
1626901732477,Temperature,22.7
1626901732498,Humidity,41.39
1626901732511,Pressure,996.74
1626901733477,Temperature,22.7
1626901733504,Humidity,41.4
1626901733520,Pressure,996.76
1626901734477,Temperature,22.7
1626901734499,Humidity,41.39
1626901734507,Pressure,996.78
1626901735477,Temperature,22.7
1626901735509,Humidity,41.4
1626901735516,Pressure,996.77
1626901736477,Temperature,22.7
1626901736513,Humidity,41.39
1626901736515,Pressure,996.8
1626901737478,Temperature,22.7
1626901737516,Humidity,41.4
1626901737528,Pressure,996.76
1626901738477,Temperature,22.7
1626901738499,Humidity,41.39
1626901738519,Pressure,996.76
1626901739477,Temperature,22.7
1626901739509,Humidity,41.37
1626901739520,Pressure,996.76
1626901740477,Temperature,22.7
1626901740511,Humidity,41.39
1626901740518,Pressure,996.71
1626901741476,Temperature,22.7
1626901741514,Humidity,41.38
1626901741522,Pressure,996.8
1626901742476,Temperature,22.7
1626901742499,Humidity,41.4
1626901742511,Pressure,996.77
1626901743476,Temperature,22.7
1626901743511,Humidity,41.4
1626901743518,Pressure,996.82
1626901744476,Temperature,22.7
1626901744504,Humidity,41.4
1626901744520,Pressure,996.78
1626901745476,Temperature,22.7
1626901745499,Humidity,41.4
1626901745508,Pressure,996.77
1626901746476,Temperature,22.7
1626901746510,Humidity,41.38
1626901746516,Pressure,996.78
1626901747477,Temperature,22.7
1626901747505,Humidity,41.4
1626901747512,Pressure,996.73
1626901748477,Temperature,22.7
1626901748509,Humidity,41.38
1626901748520,Pressure,996.8
1626901749477,Temperature,22.7
1626901749499,Humidity,41.38
1626901749507,Pressure,996.76
1626901750476,Temperature,22.7
1626901750499,Humidity,41.39
1626901750507,Pressure,996.76
1626901751476,Temperature,22.7
1626901751510,Humidity,41.39
1626901751516,Pressure,996.78
1626901752476,Temperature,22.7
1626901752509,Humidity,41.4
1626901752516,Pressure,996.84
1626901753476,Temperature,22.7
1626901753499,Humidity,41.39
1626901753508,Pressure,996.81
1626901754476,Temperature,22.7
1626901754499,Humidity,41.38
1626901754507,Pressure,996.8
1626901755476,Temperature,22.7
1626901755498,Humidity,41.38
1626901755511,Pressure,996.8
1626901756476,Temperature,22.7
1626901756510,Humidity,41.37
1626901756520,Pressure,996.78
1626901757476,Temperature,22.7
1626901757509,Humidity,41.37
1626901757516,Pressure,996.78
1626901758476,Temperature,22.7
1626901758507,Humidity,41.37
1626901758524,Pressure,996.76
1626901759476,Temperature,22.7
1626901759499,Humidity,41.4
1626901759502,Pressure,996.77
1626901760475,Temperature,22.7
1626901760520,Humidity,41.4
1626901760527,Pressure,996.83
1626901761475,Temperature,22.7
1626901761502,Humidity,41.38
1626901761520,Pressure,996.77
1626901762475,Temperature,22.7
1626901762499,Humidity,41.4
1626901762508,Pressure,996.81
1626901763475,Temperature,22.7
1626901763499,Humidity,41.38
1626901763507,Pressure,996.78
1626901764475,Temperature,22.7
1626901764499,Humidity,41.38
1626901764508,Pressure,996.82
1626901765475,Temperature,22.7
1626901765499,Humidity,41.37
1626901765510,Pressure,996.78
1626901766475,Temperature,22.7
1626901766499,Humidity,41.38
1626901766508,Pressure,996.77
1626901767475,Temperature,22.7
1626901767509,Humidity,41.37
1626901767516,Pressure,996.76
1626901768475,Temperature,22.7
1626901768512,Humidity,41.35
1626901768525,Pressure,996.72
1626901769475,Temperature,22.7
1626901769510,Humidity,41.38
1626901769517,Pressure,996.77
1626901770474,Temperature,22.7
1626901770510,Humidity,41.38
1626901770517,Pressure,996.74
1626901771474,Temperature,22.7
1626901771498,Humidity,41.37
1626901771510,Pressure,996.78
1626901772474,Temperature,22.7
1626901772510,Humidity,41.37
1626901772520,Pressure,996.76
1626901773474,Temperature,22.7
1626901773502,Humidity,41.37
1626901773510,Pressure,996.81
1626901774474,Temperature,22.7
1626901774510,Humidity,41.37
1626901774517,Pressure,996.78
1626901775474,Temperature,22.7
1626901775505,Humidity,41.37
1626901775519,Pressure,996.77
1626901776474,Temperature,22.7
1626901776514,Humidity,41.35
1626901776521,Pressure,996.8
1626901777474,Temperature,22.7
1626901777510,Humidity,41.37
1626901777520,Pressure,996.81
1626901778475,Temperature,22.7
1626901778501,Humidity,41.38
1626901778520,Pressure,996.74
1626901779475,Temperature,22.7
1626901779507,Humidity,41.38
1626901779520,Pressure,996.77
1626901780473,Temperature,22.7
1626901780504,Humidity,41.37
1626901780511,Pressure,996.85
1626901781473,Temperature,22.7
1626901781509,Humidity,41.37
1626901781516,Pressure,996.77
1626901782473,Temperature,22.7
1626901782499,Humidity,41.37
1626901782508,Pressure,996.73
1626901783473,Temperature,22.7
1626901783505,Humidity,41.38
1626901783512,Pressure,996.81
1626901784474,Temperature,22.7
1626901784499,Humidity,41.37
1626901784507,Pressure,996.77
1626901785474,Temperature,22.7
1626901785504,Humidity,41.37
1626901785512,Pressure,996.83
1626901786474,Temperature,22.7
1626901786504,Humidity,41.38
1626901786511,Pressure,996.78
1626901787474,Temperature,22.7
1626901787504,Humidity,41.37
1626901787512,Pressure,996.72
1626901788473,Temperature,22.7
1626901788500,Humidity,41.36
1626901788502,Pressure,996.84
1626901789473,Temperature,22.7
1626901789511,Humidity,41.38
1626901789518,Pressure,996.74
1626901790473,Temperature,22.7
1626901790499,Humidity,41.37
1626901790508,Pressure,996.76
1626901791473,Temperature,22.7
1626901791509,Humidity,41.37
1626901791517,Pressure,996.77
1626901792473,Temperature,22.7
1626901792499,Humidity,41.37
1626901792508,Pressure,996.83
1626901793473,Temperature,22.7
1626901793496,Humidity,41.36
1626901793510,Pressure,996.77
1626901794473,Temperature,22.7
1626901794506,Humidity,41.37
1626901794513,Pressure,996.83
1626901795473,Temperature,22.7
1626901795501,Humidity,41.37
1626901795520,Pressure,996.74
1626901796473,Temperature,22.7
1626901796498,Humidity,41.37
1626901796515,Pressure,996.74
1626901797473,Temperature,22.7
1626901797499,Humidity,41.37
1626901797506,Pressure,996.81
1626901798472,Temperature,22.7
1626901798508,Humidity,41.36
1626901798515,Pressure,996.84
1626901799472,Temperature,22.7
1626901799499,Humidity,41.36
1626901799507,Pressure,996.81
1626901800472,Temperature,22.7
1626901800509,Humidity,41.36
1626901800516,Pressure,996.76
1626901801472,Temperature,22.7
1626901801499,Humidity,41.36
1626901801507,Pressure,996.81
1626901802472,Temperature,22.7
1626901802501,Humidity,41.37
1626901802520,Pressure,996.83
1626901803472,Temperature,22.7
1626901803499,Humidity,41.36
1626901803508,Pressure,996.8
1626901804472,Temperature,22.8
1626901804500,Humidity,41.36
1626901804501,Pressure,996.81
1626901805472,Temperature,22.7
1626901805510,Humidity,41.37
1626901805517,Pressure,996.87
1626901806472,Temperature,22.8
1626901806500,Humidity,41.37
1626901806501,Pressure,996.75
1626901807471,Temperature,22.8
1626901807501,Humidity,41.37
1626901807508,Pressure,996.8
1626901808471,Temperature,22.8
1626901808514,Humidity,41.37
1626901808521,Pressure,996.8
1626901809471,Temperature,22.7
1626901809500,Humidity,41.37
1626901809520,Pressure,996.77
1626901810471,Temperature,22.8
1626901810494,Humidity,41.36
1626901810511,Pressure,996.79
1626901811471,Temperature,22.8
1626901811501,Humidity,41.36
1626901811520,Pressure,996.8
1626901812472,Temperature,22.8
1626901812494,Humidity,41.37
1626901812510,Pressure,996.79
1626901813472,Temperature,22.7
1626901813505,Humidity,41.36
1626901813513,Pressure,996.78
1626901814472,Temperature,22.8
1626901814504,Humidity,41.36
1626901814511,Pressure,996.81
1626901815472,Temperature,22.8
1626901815498,Humidity,41.37
1626901815506,Pressure,996.83
1626901816472,Temperature,22.8
1626901816501,Humidity,41.37
1626901816520,Pressure,996.77
1626901817471,Temperature,22.8
1626901817500,Humidity,41.35
1626901817519,Pressure,996.76
1626901818471,Temperature,22.8
1626901818500,Humidity,41.36
1626901818507,Pressure,996.8
1626901819471,Temperature,22.8
1626901819511,Humidity,41.36
1626901819518,Pressure,996.76
1626901820482,Temperature,22.8
1626901820512,Humidity,41.37
1626901820520,Pressure,996.75
1626901821471,Temperature,22.8
1626901821498,Humidity,41.36
1626901821506,Pressure,996.79
1626901822471,Temperature,22.8
1626901822497,Humidity,41.36
1626901822515,Pressure,996.81
1626901823471,Temperature,22.8
1626901823505,Humidity,41.36
1626901823513,Pressure,996.76
1626901824471,Temperature,22.8
1626901824500,Humidity,41.36
1626901824511,Pressure,996.79
1626901825471,Temperature,22.8
1626901825504,Humidity,41.36
1626901825511,Pressure,996.79
1626901826471,Temperature,22.8
1626901826494,Humidity,41.35
1626901826510,Pressure,996.79
1626901827470,Temperature,22.8
1626901827511,Humidity,41.35
1626901827518,Pressure,996.81
1626901828470,Temperature,22.8
1626901828500,Humidity,41.36
1626901828507,Pressure,996.85
1626901829470,Temperature,22.8
1626901829500,Humidity,41.36
1626901829506,Pressure,996.77
1626901830470,Temperature,22.8
1626901830495,Humidity,41.36
1626901830502,Pressure,996.75
1626901831470,Temperature,22.7
1626901831500,Humidity,41.37
1626901831507,Pressure,996.77
1626901832470,Temperature,22.8
1626901832494,Humidity,41.36
1626901832502,Pressure,996.77
1626901833470,Temperature,22.8
1626901833505,Humidity,41.36
1626901833513,Pressure,996.77
1626901834470,Temperature,22.8
1626901834511,Humidity,41.36
1626901834517,Pressure,996.81
1626901835470,Temperature,22.8
1626901835500,Humidity,41.35
1626901835507,Pressure,996.8
1626901836469,Temperature,22.8
1626901836493,Humidity,41.35
1626901836510,Pressure,996.77
1626901837469,Temperature,22.8
1626901837504,Humidity,41.34
1626901837511,Pressure,996.79
1626901838469,Temperature,22.8
1626901838510,Humidity,41.33
1626901838517,Pressure,996.73
1626901839469,Temperature,22.8
1626901839501,Humidity,41.36
1626901839508,Pressure,996.79
1626901840469,Temperature,22.8
1626901840492,Humidity,41.34
1626901840510,Pressure,996.79
1626901841469,Temperature,22.8
1626901841501,Humidity,41.36
1626901841508,Pressure,996.73
1626901842469,Temperature,22.8
1626901842492,Humidity,41.34
1626901842510,Pressure,996.76
1626901843469,Temperature,22.8
1626901843498,Humidity,41.33
1626901843505,Pressure,996.79
1626901844469,Temperature,22.8
1626901844499,Humidity,41.34
1626901844506,Pressure,996.83
1626901845469,Temperature,22.8
1626901845502,Humidity,41.34
1626901845509,Pressure,996.77
1626901846468,Temperature,22.8
1626901846500,Humidity,41.34
1626901846510,Pressure,996.83
1626901847468,Temperature,22.8
1626901847496,Humidity,41.33
1626901847504,Pressure,996.73
1626901848468,Temperature,22.8
1626901848489,Humidity,41.34
1626901848515,Pressure,996.77
1626901849469,Temperature,22.8
1626901849489,Humidity,41.36
1626901849516,Pressure,996.77
1626901850468,Temperature,22.8
1626901850494,Humidity,41.34
1626901850505,Pressure,996.79
1626901851469,Temperature,22.8
1626901851507,Humidity,41.33
1626901851519,Pressure,996.81
1626901852469,Temperature,22.8
1626901852500,Humidity,41.33
1626901852502,Pressure,996.74
1626901853469,Temperature,22.8
1626901853489,Humidity,41.33
1626901853516,Pressure,996.73
1626901854469,Temperature,22.8
1626901854501,Humidity,41.36
1626901854508,Pressure,996.75
1626901855469,Temperature,22.8
1626901855504,Humidity,41.33
1626901855511,Pressure,996.74
1626901856468,Temperature,22.8
1626901856489,Humidity,41.34
1626901856500,Pressure,996.74
1626901857468,Temperature,22.8
1626901857504,Humidity,41.34
1626901857512,Pressure,996.76
1626901858468,Temperature,22.8
1626901858500,Humidity,41.33
1626901858507,Pressure,996.79
1626901859468,Temperature,22.8
1626901859489,Humidity,41.34
1626901859515,Pressure,996.79
1626901860468,Temperature,22.8
1626901860500,Humidity,41.34
1626901860507,Pressure,996.74
1626901861468,Temperature,22.8
1626901861504,Humidity,41.35
1626901861511,Pressure,996.73
1626901862468,Temperature,22.8
1626901862497,Humidity,41.33
1626901862504,Pressure,996.77
1626901863468,Temperature,22.8
1626901863504,Humidity,41.36
1626901863511,Pressure,996.77
1626901864468,Temperature,22.8
1626901864504,Humidity,41.34
1626901864511,Pressure,996.73
1626901865467,Temperature,22.8
1626901865491,Humidity,41.33
1626901865510,Pressure,996.77
1626901866467,Temperature,22.8
1626901866489,Humidity,41.34
1626901866497,Pressure,996.76
1626901867467,Temperature,22.8
1626901867489,Humidity,41.33
1626901867497,Pressure,996.8
1626901868467,Temperature,22.8
1626901868500,Humidity,41.34
1626901868507,Pressure,996.77
1626901869467,Temperature,22.8
1626901869505,Humidity,41.33
1626901869512,Pressure,996.79
1626901870467,Temperature,22.8
1626901870497,Humidity,41.33
1626901870505,Pressure,996.8
1626901871467,Temperature,22.8
1626901871501,Humidity,41.34
1626901871508,Pressure,996.74
1626901872467,Temperature,22.8
1626901872497,Humidity,41.33
1626901872509,Pressure,996.74
1626901873467,Temperature,22.8
1626901873499,Humidity,41.33
1626901873510,Pressure,996.73
1626901874467,Temperature,22.8
1626901874497,Humidity,41.34
1626901874504,Pressure,996.76
1626901875466,Temperature,22.8
1626901875504,Humidity,41.34
1626901875511,Pressure,996.79
1626901876466,Temperature,22.8
1626901876499,Humidity,41.33
1626901876504,Pressure,996.79
1626901877466,Temperature,22.8
1626901877489,Humidity,41.33
1626901877497,Pressure,996.83
1626901878466,Temperature,22.8
1626901878489,Humidity,41.34
1626901878501,Pressure,996.79
1626901879466,Temperature,22.8
1626901879489,Humidity,41.34
1626901879498,Pressure,996.72
1626901880466,Temperature,22.8
1626901880520,Humidity,41.34
1626901880522,Pressure,996.77
1626901881466,Temperature,22.8
1626901881490,Humidity,41.33
1626901881514,Pressure,996.8
1626901882466,Temperature,22.8
1626901882503,Humidity,41.33
1626901882510,Pressure,996.73
1626901883467,Temperature,22.8
1626901883489,Humidity,41.34
1626901883497,Pressure,996.73
1626901884467,Temperature,22.8
1626901884495,Humidity,41.33
1626901884502,Pressure,996.79
1626901885465,Temperature,22.8
1626901885495,Humidity,41.32
1626901885510,Pressure,996.79
1626901886465,Temperature,22.8
1626901886501,Humidity,41.33
1626901886511,Pressure,996.82
1626901887465,Temperature,22.8
1626901887504,Humidity,41.33
1626901887511,Pressure,996.72
1626901888465,Temperature,22.8
1626901888492,Humidity,41.33
1626901888510,Pressure,996.77
1626901889466,Temperature,22.8
1626901889500,Humidity,41.33
1626901889507,Pressure,996.8
1626901890466,Temperature,22.8
1626901890499,Humidity,41.32
1626901890506,Pressure,996.83
1626901891466,Temperature,22.8
1626901891489,Humidity,41.32
1626901891497,Pressure,996.77
1626901892466,Temperature,22.8
1626901892501,Humidity,41.32
1626901892508,Pressure,996.8
1626901893466,Temperature,22.8
1626901893499,Humidity,41.33
1626901893506,Pressure,996.76
1626901894466,Temperature,22.8
1626901894500,Humidity,41.33
1626901894507,Pressure,996.75
1626901895465,Temperature,22.8
1626901895494,Humidity,41.33
1626901895501,Pressure,996.76
1626901896465,Temperature,22.8
1626901896501,Humidity,41.32
1626901896508,Pressure,996.76
1626901897465,Temperature,22.8
1626901897489,Humidity,41.32
1626901897498,Pressure,996.77
1626901898465,Temperature,22.8
1626901898500,Humidity,41.31
1626901898507,Pressure,996.77
1626901899465,Temperature,22.8
1626901899500,Humidity,41.32
1626901899507,Pressure,996.76
1626901900465,Temperature,22.8
1626901900497,Humidity,41.31
1626901900504,Pressure,996.77
1626901901465,Temperature,22.8
1626901901504,Humidity,41.32
1626901901511,Pressure,996.75
1626901902465,Temperature,22.8
1626901902493,Humidity,41.32
1626901902511,Pressure,996.8
1626901903465,Temperature,22.8
1626901903501,Humidity,41.32
1626901903508,Pressure,996.8
1626901904465,Temperature,22.8
1626901904492,Humidity,41.31
1626901904510,Pressure,996.77
1626901905464,Temperature,22.8
1626901905500,Humidity,41.32
1626901905507,Pressure,996.73
1626901906464,Temperature,22.8
1626901906489,Humidity,41.31
1626901906497,Pressure,996.82
1626901907464,Temperature,22.8
1626901907489,Humidity,41.32
1626901907497,Pressure,996.77
1626901908464,Temperature,22.8
1626901908499,Humidity,41.32
1626901908507,Pressure,996.74
1626901909464,Temperature,22.8
1626901909489,Humidity,41.31
1626901909498,Pressure,996.75
1626901910464,Temperature,22.8
1626901910499,Humidity,41.32
1626901910507,Pressure,996.76
1626901911464,Temperature,22.8
1626901911492,Humidity,41.31
1626901911510,Pressure,996.73
1626901912464,Temperature,22.8
1626901912497,Humidity,41.31
1626901912506,Pressure,996.77
1626901913463,Temperature,22.8
1626901913500,Humidity,41.31
1626901913507,Pressure,996.72
1626901914463,Temperature,22.8
1626901914488,Humidity,41.31
1626901914496,Pressure,996.79
1626901915463,Temperature,22.8
1626901915494,Humidity,41.32
1626901915502,Pressure,996.76
1626901916463,Temperature,22.8
1626901916500,Humidity,41.32
1626901916507,Pressure,996.75
1626901917463,Temperature,22.8
1626901917490,Humidity,41.31
1626901917514,Pressure,996.73
1626901918463,Temperature,22.8
1626901918494,Humidity,41.32
1626901918501,Pressure,996.76
1626901919463,Temperature,22.8
1626901919493,Humidity,41.31
1626901919510,Pressure,996.72
1626901920464,Temperature,22.8
