1626908307004,Humidity,41.04
1626908307012,Pressure,996.91
1626908307979,Temperature,23.0
1626908307999,Humidity,41.04
1626908308024,Pressure,996.96
1626908308978,Temperature,23.0
1626908309014,Humidity,41.04
1626908309021,Pressure,997.03
1626908309978,Temperature,23.0
1626908310010,Humidity,41.04
1626908310017,Pressure,996.95
1626908310978,Temperature,23.0
1626908311014,Humidity,41.03
1626908311022,Pressure,996.99
1626908311978,Temperature,23.0
1626908312010,Humidity,41.04
1626908312018,Pressure,996.99
1626908312978,Temperature,23.0
1626908313014,Humidity,41.04
1626908313021,Pressure,996.99
1626908313978,Temperature,23.0
1626908314010,Humidity,41.04
1626908314030,Pressure,996.95
1626908314978,Temperature,23.0
1626908315010,Humidity,41.03
1626908315017,Pressure,996.98
1626908315978,Temperature,23.0
1626908316011,Humidity,41.04
1626908316012,Pressure,996.96
1626908316978,Temperature,23.0
1626908317014,Humidity,41.04
1626908317021,Pressure,996.95
1626908317978,Temperature,23.0
1626908318011,Humidity,41.04
1626908318019,Pressure,997.01
1626908318977,Temperature,23.0
1626908319014,Humidity,41.04
1626908319021,Pressure,996.98
1626908319977,Temperature,23.0
1626908320012,Humidity,41.03
1626908320019,Pressure,996.98
1626908320977,Temperature,23.0
1626908321014,Humidity,41.04
1626908321021,Pressure,996.98
1626908321977,Temperature,23.0
1626908322008,Humidity,41.03
1626908322020,Pressure,996.99
1626908322977,Temperature,23.0
1626908323014,Humidity,41.04
1626908323021,Pressure,996.95
1626908323977,Temperature,23.0
1626908324007,Humidity,41.03
1626908324014,Pressure,997.02
1626908324977,Temperature,23.0
1626908325014,Humidity,41.03
1626908325021,Pressure,996.98
1626908325977,Temperature,23.0
1626908325999,Humidity,41.03
1626908326015,Pressure,997.02
1626908326978,Temperature,23.0
1626908327014,Humidity,41.03
1626908327021,Pressure,996.96
1626908327978,Temperature,23.0
1626908327999,Humidity,41.02
1626908328017,Pressure,996.99
1626908328976,Temperature,23.0
1626908329014,Humidity,41.03
1626908329024,Pressure,996.99
1626908329976,Temperature,23.0
1626908330007,Humidity,41.03
1626908330016,Pressure,996.92
1626908330976,Temperature,23.0
1626908331000,Humidity,41.03
1626908331008,Pressure,996.99
1626908331976,Temperature,23.0
1626908332006,Humidity,41.04
1626908332014,Pressure,997.01
1626908332977,Temperature,23.0
1626908333014,Humidity,41.03
1626908333021,Pressure,997.03
1626908333977,Temperature,23.0
1626908334001,Humidity,41.03
1626908334003,Pressure,996.99
1626908334977,Temperature,23.0
1626908335011,Humidity,41.03
1626908335018,Pressure,997.01
1626908335977,Temperature,23.0
1626908335999,Humidity,41.03
1626908336019,Pressure,996.98
1626908336977,Temperature,23.0
1626908337007,Humidity,41.03
1626908337015,Pressure,996.99
1626908337977,Temperature,23.0
1626908338014,Humidity,41.02
1626908338021,Pressure,996.98
1626908338976,Temperature,23.0
1626908339007,Humidity,41.03
1626908339014,Pressure,997.01
1626908339976,Temperature,23.0
1626908340014,Humidity,41.02
1626908340023,Pressure,996.98
1626908340976,Temperature,23.0
1626908341016,Humidity,41.02
1626908341023,Pressure,996.96
1626908341976,Temperature,23.0
1626908342010,Humidity,41.02
1626908342017,Pressure,997.01
1626908342976,Temperature,23.0
1626908343009,Humidity,41.03
1626908343017,Pressure,997.01
1626908343976,Temperature,23.0
1626908344014,Humidity,41.02
1626908344021,Pressure,996.99
1626908344976,Temperature,23.0
1626908345009,Humidity,41.03
1626908345015,Pressure,997.01
1626908345976,Temperature,23.0
1626908346014,Humidity,41.02
1626908346021,Pressure,996.96
1626908346976,Temperature,23.0
1626908347007,Humidity,41.01
1626908347015,Pressure,997.01
1626908347976,Temperature,23.0
1626908348003,Humidity,41.03
1626908348010,Pressure,996.94
1626908348975,Temperature,23.0
1626908349006,Humidity,41.01
1626908349013,Pressure,996.96
1626908349975,Temperature,23.0
1626908350014,Humidity,41.01
1626908350023,Pressure,996.98
1626908350975,Temperature,23.0
1626908350999,Humidity,41.01
1626908351008,Pressure,997.01
1626908351975,Temperature,23.0
1626908352014,Humidity,41.01
1626908352021,Pressure,996.98
1626908352975,Temperature,23.0
1626908353007,Humidity,41.01
1626908353014,Pressure,997.01
1626908353975,Temperature,23.0
1626908354004,Humidity,41.02
1626908354011,Pressure,997.01
1626908354975,Temperature,23.0
1626908355007,Humidity,41.01
1626908355014,Pressure,996.98
1626908355975,Temperature,23.0
1626908356014,Humidity,41.02
1626908356022,Pressure,996.95
1626908356974,Temperature,23.0
1626908357007,Humidity,41.01
1626908357015,Pressure,996.98
1626908357974,Temperature,23.0
1626908358004,Humidity,41.02
1626908358011,Pressure,996.99
1626908358974,Temperature,23.0
1626908359009,Humidity,41.01
1626908359016,Pressure,997.01
1626908359974,Temperature,23.0
1626908360002,Humidity,41.02
1626908360014,Pressure,997.01
1626908360974,Temperature,23.0
1626908361010,Humidity,41.02
1626908361017,Pressure,996.98
1626908361974,Temperature,23.0
1626908362004,Humidity,41.01
1626908362011,Pressure,997.01
1626908362974,Temperature,23.0
1626908363006,Humidity,41.01
1626908363014,Pressure,996.96
1626908363975,Temperature,23.0
1626908364007,Humidity,41.01
1626908364014,Pressure,997.01
1626908364975,Temperature,23.0
1626908365006,Humidity,41.01
1626908365014,Pressure,996.98
1626908365975,Temperature,23.0
1626908366004,Humidity,41.01
1626908366011,Pressure,996.96
1626908366973,Temperature,23.0
1626908367010,Humidity,41.0
1626908367017,Pressure,996.95
1626908367973,Temperature,23.0
1626908368004,Humidity,41.01
1626908368012,Pressure,997.02
1626908368973,Temperature,23.0
1626908369004,Humidity,41.0
1626908369011,Pressure,997.03
1626908369974,Temperature,23.0
1626908370004,Humidity,41.0
1626908370012,Pressure,996.95
1626908370974,Temperature,23.0
1626908371003,Humidity,41.01
1626908371015,Pressure,997.02
1626908371974,Temperature,23.0
1626908372004,Humidity,41.0
1626908372011,Pressure,996.99
1626908372974,Temperature,23.0
1626908373005,Humidity,41.01
1626908373013,Pressure,996.92
1626908373974,Temperature,23.0
1626908374004,Humidity,41.01
1626908374011,Pressure,996.96
1626908374974,Temperature,23.0
1626908374999,Humidity,40.99
1626908375006,Pressure,996.99
1626908375973,Temperature,23.0
1626908376001,Humidity,41.01
1626908376020,Pressure,996.99
1626908376973,Temperature,23.0
1626908376999,Humidity,41.0
1626908377008,Pressure,996.99
1626908377973,Temperature,23.0
1626908378001,Humidity,41.01
1626908378020,Pressure,996.95
1626908378973,Temperature,23.0
1626908379004,Humidity,41.01
1626908379012,Pressure,996.99
1626908379973,Temperature,23.0
1626908380001,Humidity,41.01
1626908380020,Pressure,997.01
1626908380973,Temperature,23.0
1626908381005,Humidity,41.0
1626908381020,Pressure,996.96
1626908381973,Temperature,23.0
1626908382009,Humidity,41.01
1626908382016,Pressure,997.01
1626908382973,Temperature,23.0
1626908382998,Humidity,41.0
1626908383006,Pressure,996.99
1626908383973,Temperature,23.0
1626908384009,Humidity,41.01
1626908384016,Pressure,996.92
1626908384972,Temperature,23.0
1626908385004,Humidity,40.99
1626908385011,Pressure,996.98
1626908385972,Temperature,23.0
1626908386000,Humidity,41.01
1626908386020,Pressure,996.96
1626908386972,Temperature,23.0
1626908386999,Humidity,40.99
1626908387008,Pressure,997.01
1626908387972,Temperature,23.0
1626908388000,Humidity,41.0
1626908388020,Pressure,997.0
1626908388972,Temperature,23.0
1626908389004,Humidity,41.0
1626908389012,Pressure,996.96
1626908389972,Temperature,23.0
1626908390000,Humidity,41.01
1626908390001,Pressure,997.03
1626908390972,Temperature,23.0
1626908390998,Humidity,41.0
1626908391009,Pressure,996.99
1626908391972,Temperature,23.0
1626908392000,Humidity,41.01
1626908392001,Pressure,996.99
1626908392972,Temperature,23.0
1626908393001,Humidity,41.0
1626908393020,Pressure,996.99
1626908393973,Temperature,23.0
1626908394000,Humidity,41.01
1626908394002,Pressure,997.0
1626908394971,Temperature,23.0
1626908395007,Humidity,41.0
1626908395014,Pressure,997.06
1626908395971,Temperature,23.0
1626908395994,Humidity,41.02
1626908396010,Pressure,997.0
1626908396971,Temperature,23.0
1626908397001,Humidity,41.01
1626908397020,Pressure,997.0
1626908397972,Temperature,23.0
1626908397994,Humidity,41.01
1626908398011,Pressure,996.98
1626908398972,Temperature,23.0
1626908399001,Humidity,41.0
1626908399003,Pressure,996.99
1626908399972,Temperature,23.0
1626908399994,Humidity,41.01
1626908400011,Pressure,997.03
1626908400972,Temperature,23.0
1626908400997,Humidity,41.01
1626908401031,Pressure,997.0
1626908401972,Temperature,23.0
1626908401994,Humidity,41.0
1626908402003,Pressure,997.02
1626908402972,Temperature,23.0
1626908403007,Humidity,41.01
1626908403015,Pressure,997.06
1626908403971,Temperature,23.0
1626908403994,Humidity,41.01
1626908404002,Pressure,996.96
1626908404971,Temperature,23.0
1626908405006,Humidity,41.01
1626908405013,Pressure,996.99
1626908405971,Temperature,23.0
1626908405994,Humidity,41.01
1626908406002,Pressure,997.0
1626908406971,Temperature,23.0
1626908407000,Humidity,41.01
1626908407006,Pressure,997.02
1626908407971,Temperature,23.0
1626908408004,Humidity,41.01
1626908408011,Pressure,996.99
1626908408971,Temperature,23.0
1626908408998,Humidity,41.01
1626908409006,Pressure,997.02
1626908409971,Temperature,23.0
1626908409994,Humidity,41.0
1626908410010,Pressure,996.99
1626908410971,Temperature,23.0
1626908410998,Humidity,41.01
1626908411005,Pressure,997.0
1626908411971,Temperature,23.0
1626908411994,Humidity,41.01
1626908412010,Pressure,996.99
1626908412971,Temperature,23.0
1626908413001,Humidity,41.02
1626908413020,Pressure,997.02
1626908413971,Temperature,23.0
1626908413994,Humidity,41.01
1626908414010,Pressure,996.99
1626908414970,Temperature,23.0
1626908415004,Humidity,41.02
1626908415011,Pressure,996.99
1626908415970,Temperature,23.0
1626908415994,Humidity,41.01
1626908416001,Pressure,996.99
1626908416970,Temperature,23.0
1626908417004,Humidity,41.01
1626908417011,Pressure,997.05
1626908417970,Temperature,23.0
1626908417994,Humidity,41.01
1626908418002,Pressure,997.02
1626908418970,Temperature,23.0
1626908418997,Humidity,41.01
1626908419020,Pressure,997.0
1626908419971,Temperature,23.0
1626908419995,Humidity,41.0
1626908420012,Pressure,997.07
1626908420970,Temperature,23.0
1626908420996,Humidity,41.01
1626908421011,Pressure,996.99
1626908421970,Temperature,23.0
1626908421994,Humidity,41.01
1626908422002,Pressure,996.99
1626908422970,Temperature,23.0
1626908422995,Humidity,41.01
1626908423011,Pressure,996.98
1626908423969,Temperature,23.0
1626908423994,Humidity,41.01
1626908424002,Pressure,997.0
1626908424969,Temperature,23.0
1626908424996,Humidity,41.0
1626908425010,Pressure,997.03
1626908425969,Temperature,23.0
1626908425997,Humidity,41.01
1626908426020,Pressure,996.99
1626908426969,Temperature,23.0
1626908426994,Humidity,41.01
1626908427001,Pressure,996.99
1626908427969,Temperature,23.0
1626908428010,Humidity,41.02
1626908428017,Pressure,997.02
1626908428969,Temperature,23.0
1626908428994,Humidity,41.01
1626908429002,Pressure,996.95
1626908429969,Temperature,23.0
1626908429999,Humidity,41.02
1626908430006,Pressure,997.0
1626908430970,Temperature,23.0
1626908430994,Humidity,41.02
1626908431001,Pressure,996.99
1626908431970,Temperature,23.0
1626908431998,Humidity,41.01
1626908432005,Pressure,996.99
1626908432970,Temperature,23.0
1626908432994,Humidity,41.02
1626908433009,Pressure,997.02
1626908433968,Temperature,22.9
1626908433994,Humidity,41.01
1626908434015,Pressure,996.98
1626908434969,Temperature,23.0
1626908434989,Humidity,41.01
1626908435015,Pressure,997.0
1626908435969,Temperature,23.0
1626908436004,Humidity,41.01
1626908436011,Pressure,996.98
1626908436969,Temperature,23.0
1626908436997,Humidity,41.02
1626908437004,Pressure,996.98
1626908437969,Temperature,23.0
1626908438004,Humidity,41.01
1626908438014,Pressure,997.03
1626908438969,Temperature,23.0
1626908439002,Humidity,41.01
1626908439010,Pressure,997.0
1626908439969,Temperature,23.0
1626908440004,Humidity,41.03
1626908440011,Pressure,997.0
1626908440969,Temperature,22.9
1626908441001,Humidity,41.02
1626908441008,Pressure,996.96
1626908441969,Temperature,22.9
1626908441994,Humidity,41.01
1626908442002,Pressure,996.96
1626908442968,Temperature,23.0
1626908442992,Humidity,41.03
1626908442994,Pressure,996.99
1626908443968,Temperature,22.9
1626908444000,Humidity,41.02
1626908444007,Pressure,997.0
1626908444968,Temperature,23.0
1626908445004,Humidity,41.02
1626908445011,Pressure,997.03
1626908445968,Temperature,23.0
1626908446010,Humidity,41.02
1626908446019,Pressure,997.06
1626908446968,Temperature,23.0
1626908447004,Humidity,41.02
1626908447011,Pressure,996.95
1626908447968,Temperature,22.9
1626908448001,Humidity,41.02
1626908448008,Pressure,996.96
1626908448968,Temperature,22.9
1626908449000,Humidity,41.02
1626908449005,Pressure,997.02
1626908449968,Temperature,23.0
1626908449994,Humidity,41.02
1626908450010,Pressure,997.02
1626908450968,Temperature,22.9
1626908450999,Humidity,41.02
1626908451015,Pressure,996.99
1626908451968,Temperature,23.0
1626908452004,Humidity,41.01
1626908452012,Pressure,996.99
1626908452967,Temperature,23.0
1626908452991,Humidity,41.01
1626908452993,Pressure,996.99
1626908453967,Temperature,23.0
1626908454000,Humidity,41.02
1626908454005,Pressure,996.98
1626908454967,Temperature,23.0
1626908455004,Humidity,41.03
1626908455011,Pressure,997.0
1626908455967,Temperature,22.9
1626908456004,Humidity,41.04
1626908456012,Pressure,997.03
1626908456967,Temperature,22.9
1626908457004,Humidity,41.04
1626908457011,Pressure,996.99
1626908457967,Temperature,22.9
1626908457990,Humidity,41.02
1626908458016,Pressure,997.02
1626908458967,Temperature,23.0
1626908459007,Humidity,41.02
1626908459012,Pressure,997.03
1626908459967,Temperature,22.9
1626908460001,Humidity,41.02
1626908460008,Pressure,997.02
1626908460967,Temperature,22.9
1626908461012,Humidity,41.04
1626908461020,Pressure,997.04
1626908461967,Temperature,22.9
1626908461997,Humidity,41.02
1626908462004,Pressure,996.99
1626908462966,Temperature,22.9
1626908463004,Humidity,41.02
1626908463011,Pressure,997.04
1626908463966,Temperature,22.9
1626908463989,Humidity,41.04
1626908463998,Pressure,997.03
1626908464966,Temperature,22.9
1626908465004,Humidity,41.02
1626908465011,Pressure,997.04
1626908465966,Temperature,22.9
1626908465989,Humidity,41.02
1626908465998,Pressure,997.07
1626908466966,Temperature,22.9
1626908467004,Humidity,41.04
1626908467012,Pressure,997.06
1626908467966,Temperature,22.9
1626908467993,Humidity,41.05
1626908468010,Pressure,997.04
1626908468966,Temperature,22.9
1626908468989,Humidity,41.04
1626908468998,Pressure,997.07
1626908469967,Temperature,22.9
1626908469990,Humidity,41.01
1626908469997,Pressure,996.97
1626908470967,Temperature,22.9
1626908470992,Humidity,41.02
1626908470993,Pressure,997.02
1626908471965,Temperature,22.9
1626908471994,Humidity,41.01
1626908472010,Pressure,996.97
1626908472965,Temperature,22.9
1626908472993,Humidity,41.04
1626908473011,Pressure,996.99
1626908473965,Temperature,22.9
1626908473991,Humidity,41.02
1626908473993,Pressure,997.07
1626908474966,Temperature,22.9
1626908475014,Humidity,41.04
1626908475022,Pressure,997.03
1626908475966,Temperature,22.9
1626908475997,Humidity,41.01
1626908476005,Pressure,997.03
1626908476966,Temperature,22.9
1626908477004,Humidity,41.04
1626908477011,Pressure,996.96
1626908477966,Temperature,22.9
1626908477997,Humidity,41.04
1626908478010,Pressure,996.93
1626908478966,Temperature,22.9
1626908479004,Humidity,41.04
1626908479011,Pressure,997.04
1626908479966,Temperature,22.9
1626908480007,Humidity,41.05
1626908480012,Pressure,997.06
1626908480966,Temperature,22.9
1626908480994,Humidity,41.05
1626908481011,Pressure,997.04
1626908481965,Temperature,22.9
1626908482000,Humidity,41.04
1626908482008,Pressure,997.04
1626908482965,Temperature,22.9
1626908482994,Humidity,41.05
1626908483001,Pressure,997.0
1626908483965,Temperature,22.9
1626908484000,Humidity,41.05
1626908484007,Pressure,997.11
1626908484965,Temperature,22.9
1626908484997,Humidity,41.04
1626908485004,Pressure,997.04
1626908485965,Temperature,22.9
1626908485995,Humidity,41.05
1626908486010,Pressure,996.99
1626908486965,Temperature,22.9
1626908487004,Humidity,41.04
1626908487011,Pressure,997.01
1626908487965,Temperature,22.9
1626908487988,Humidity,41.05
1626908488000,Pressure,996.96
1626908488965,Temperature,22.9
1626908489004,Humidity,41.05
1626908489011,Pressure,996.96
1626908489965,Temperature,22.9
1626908489989,Humidity,41.05
1626908490000,Pressure,997.0
1626908490965,Temperature,22.9
1626908491004,Humidity,41.05
1626908491011,Pressure,996.99
1626908491964,Temperature,22.9
1626908491997,Humidity,41.05
1626908492004,Pressure,996.97
1626908492964,Temperature,22.9
1626908492994,Humidity,41.04
1626908493001,Pressure,997.08
1626908493964,Temperature,22.9
1626908494000,Humidity,41.04
1626908494007,Pressure,997.03
1626908494964,Temperature,22.9
1626908494991,Humidity,41.04
1626908494998,Pressure,996.93
1626908495964,Temperature,22.9
1626908495997,Humidity,41.05
1626908496004,Pressure,997.04
1626908496964,Temperature,22.9
1626908496991,Humidity,41.05
1626908496998,Pressure,997.0
1626908497964,Temperature,22.9
1626908498001,Humidity,41.05
1626908498008,Pressure,996.99
1626908498964,Temperature,22.9
1626908498998,Humidity,41.05
1626908499005,Pressure,996.97
1626908499964,Temperature,22.9
1626908500000,Humidity,41.04
1626908500008,Pressure,996.99
1626908500964,Temperature,22.9
1626908500994,Humidity,41.05
1626908501001,Pressure,997.06
1626908501963,Temperature,22.9
1626908501989,Humidity,41.05
1626908501997,Pressure,997.04
1626908502963,Temperature,22.9
1626908502994,Humidity,41.05
1626908503001,Pressure,996.97
1626908503963,Temperature,22.9
1626908503988,Humidity,41.06
1626908504011,Pressure,997.1
1626908504963,Temperature,22.9
1626908505000,Humidity,41.05
1626908505007,Pressure,996.95
1626908505963,Temperature,22.9
1626908506000,Humidity,41.05
1626908506008,Pressure,997.0
1626908506963,Temperature,22.9
1626908506994,Humidity,41.06
1626908507001,Pressure,996.95
1626908507963,Temperature,22.9
1626908507996,Humidity,41.06
1626908508004,Pressure,996.99
1626908508964,Temperature,22.9
1626908508994,Humidity,41.04
1626908509001,Pressure,997.0
1626908509964,Temperature,22.9
1626908509999,Humidity,41.06
1626908510006,Pressure,996.99
1626908510964,Temperature,22.9
1626908511000,Humidity,41.07
1626908511010,Pressure,997.0
1626908511962,Temperature,22.9
1626908511994,Humidity,41.05
1626908512010,Pressure,996.99
1626908512963,Temperature,22.9
1626908512990,Humidity,41.04
1626908512991,Pressure,997.01
1626908513963,Temperature,22.9
1626908513988,Humidity,41.06
1626908513995,Pressure,996.97
1626908514963,Temperature,22.9
1626908514991,Humidity,41.06
1626908515010,Pressure,996.95
1626908515963,Temperature,22.9
1626908515987,Humidity,41.07
1626908516011,Pressure,997.0
1626908516963,Temperature,22.9
1626908516991,Humidity,41.06
1626908517010,Pressure,997.0
1626908517963,Temperature,22.9
1626908517994,Humidity,41.07
1626908518002,Pressure,996.99
1626908518963,Temperature,22.9
1626908518991,Humidity,41.07
1626908519010,Pressure,997.0
1626908519963,Temperature,22.9
1626908519995,Humidity,41.06
1626908520002,Pressure,997.0
1626908520963,Temperature,22.9
1626908520991,Humidity,41.06
1626908521010,Pressure,996.97
1626908521962,Temperature,22.9
1626908521990,Humidity,41.06
1626908521992,Pressure,996.97
1626908522962,Temperature,22.9
1626908522990,Humidity,41.06
1626908523010,Pressure,997.04
1626908523962,Temperature,22.9
1626908523991,Humidity,41.07
1626908524010,Pressure,996.99
1626908524962,Temperature,22.9
1626908524990,Humidity,41.06
1626908525010,Pressure,996.99
1626908525962,Temperature,22.9
1626908525988,Humidity,41.07
1626908525996,Pressure,997.0
1626908526962,Temperature,22.9
1626908526990,Humidity,41.06
1626908526997,Pressure,996.97
1626908527962,Temperature,22.9
1626908527998,Humidity,41.06
1626908528011,Pressure,997.01
1626908528962,Temperature,22.9
1626908528990,Humidity,41.06
1626908529010,Pressure,996.96
1626908529962,Temperature,22.9
1626908529989,Humidity,41.06
1626908529997,Pressure,996.97
1626908530961,Temperature,22.9
1626908530984,Humidity,41.06
1626908531000,Pressure,997.01
1626908531961,Temperature,22.9
1626908531991,Humidity,41.06
1626908531997,Pressure,996.99
1626908532961,Temperature,22.9
1626908532984,Humidity,41.06
1626908533000,Pressure,997.05
1626908533961,Temperature,22.9
1626908533988,Humidity,41.06
1626908533995,Pressure,997.01
1626908534971,Temperature,22.9
1626908535004,Humidity,41.06
1626908535011,Pressure,997.01
1626908535961,Temperature,22.9
1626908535995,Humidity,41.09
1626908536003,Pressure,997.01
1626908536961,Temperature,22.9
1626908536984,Humidity,41.06
1626908537000,Pressure,997.0
1626908537961,Temperature,22.9
1626908537987,Humidity,41.06
1626908538000,Pressure,996.97
1626908538961,Temperature,22.9
1626908538984,Humidity,41.09
1626908539001,Pressure,997.0
1626908539961,Temperature,22.9
1626908539995,Humidity,41.06
1626908540010,Pressure,997.0
1626908540960,Temperature,22.9
1626908540984,Humidity,41.09
1626908540992,Pressure,997.01
1626908541960,Temperature,22.9
1626908541984,Humidity,41.06
1626908542004,Pressure,996.97
1626908542960,Temperature,22.9
1626908542986,Humidity,41.09
1626908543005,Pressure,997.01
1626908543960,Temperature,22.9
1626908543987,Humidity,41.06
1626908543994,Pressure,996.99
1626908544961,Temperature,22.9
1626908544984,Humidity,41.06
1626908544999,Pressure,997.0
1626908545961,Temperature,22.9
1626908545991,Humidity,41.05
1626908545998,Pressure,997.04
1626908546961,Temperature,22.9
1626908546984,Humidity,41.06
1626908546992,Pressure,996.96
1626908547961,Temperature,22.9
1626908547986,Humidity,41.06
1626908548001,Pressure,997.01
1626908548961,Temperature,22.9
1626908548990,Humidity,41.06
1626908549010,Pressure,997.0
1626908549960,Temperature,22.9
1626908549988,Humidity,41.06
1626908549996,Pressure,996.99
1626908550960,Temperature,22.9
1626908550995,Humidity,41.06
1626908551002,Pressure,996.97
1626908551960,Temperature,22.9
1626908551987,Humidity,41.06
1626908552010,Pressure,997.03
1626908552960,Temperature,22.9
1626908552985,Humidity,41.08
1626908552994,Pressure,996.96
1626908553960,Temperature,22.9
1626908553995,Humidity,41.08
1626908554002,Pressure,996.99
1626908554960,Temperature,22.9
1626908554984,Humidity,41.06
1626908554991,Pressure,997.01
1626908555960,Temperature,22.9
1626908555991,Humidity,41.06
1626908555998,Pressure,996.99
1626908556960,Temperature,22.9
1626908556984,Humidity,41.06
1626908556991,Pressure,997.0
1626908557960,Temperature,22.9
1626908557987,Humidity,41.06
1626908557995,Pressure,997.05
1626908558960,Temperature,22.9
1626908558984,Humidity,41.06
1626908558992,Pressure,996.96
1626908559959,Temperature,22.9
1626908559992,Humidity,41.06
1626908559999,Pressure,997.0
1626908560959,Temperature,22.9
1626908560984,Humidity,41.09
1626908560992,Pressure,997.01
1626908561959,Temperature,22.9
1626908561987,Humidity,41.09
1626908562001,Pressure,997.0
1626908562959,Temperature,22.9
1626908562984,Humidity,41.06
1626908562994,Pressure,996.97
1626908563959,Temperature,22.9
1626908563993,Humidity,41.06
1626908564000,Pressure,997.03
1626908564959,Temperature,22.9
1626908564984,Humidity,41.08
1626908564992,Pressure,996.96
1626908565959,Temperature,22.9
1626908565994,Humidity,41.08
1626908566001,Pressure,996.96
1626908566959,Temperature,22.9
1626908566984,Humidity,41.08
1626908566992,Pressure,996.98
1626908567959,Temperature,22.9
1626908567987,Humidity,41.08
1626908567997,Pressure,997.03
1626908568959,Temperature,22.9
1626908568984,Humidity,41.08
1626908568992,Pressure,997.03
1626908569958,Temperature,22.9
1626908569989,Humidity,41.06
1626908570000,Pressure,997.01
1626908570958,Temperature,22.9
1626908570981,Humidity,41.08
1626908570996,Pressure,997.0
1626908571958,Temperature,22.9
1626908571991,Humidity,41.08
1626908571999,Pressure,997.01
1626908572958,Temperature,22.9
1626908572994,Humidity,41.08
1626908573004,Pressure,997.04
1626908573958,Temperature,22.9
1626908574000,Humidity,41.06
1626908574008,Pressure,997.03
1626908574958,Temperature,22.9
1626908574994,Humidity,41.08
1626908575001,Pressure,997.0
1626908575958,Temperature,22.9
1626908575989,Humidity,41.06
1626908576000,Pressure,996.96
1626908576959,Temperature,22.9
1626908576989,Humidity,41.06
1626908576996,Pressure,997.03
1626908577959,Temperature,22.9
1626908577991,Humidity,41.08
1626908577997,Pressure,996.94
1626908578957,Temperature,22.9
1626908578994,Humidity,41.08
1626908579001,Pressure,997.04
1626908579957,Temperature,22.9
1626908579979,Humidity,41.06
1626908579992,Pressure,997.0
1626908580958,Temperature,22.9
1626908580994,Humidity,41.08
1626908581001,Pressure,996.93
1626908581958,Temperature,22.9
1626908581985,Humidity,41.08
1626908581992,Pressure,996.96
1626908582958,Temperature,22.9
1626908582998,Humidity,41.08
1626908583003,Pressure,996.97
1626908583958,Temperature,22.9
1626908583990,Humidity,41.08
1626908583997,Pressure,997.0
1626908584958,Temperature,22.9
1626908584994,Humidity,41.08
1626908585001,Pressure,997.0
1626908585958,Temperature,22.9
1626908585989,Humidity,41.08
1626908586001,Pressure,996.98
1626908586958,Temperature,22.9
1626908586994,Humidity,41.08
1626908587001,Pressure,997.01
1626908587958,Temperature,22.9
1626908587984,Humidity,41.1
1626908588000,Pressure,997.04
1626908588957,Temperature,22.9
1626908588980,Humidity,41.08
1626908588987,Pressure,997.1
1626908589957,Temperature,22.9
1626908589982,Humidity,41.08
1626908589999,Pressure,997.07
1626908590957,Temperature,22.9
1626908590991,Humidity,41.06
1626908590998,Pressure,997.0
1626908591957,Temperature,22.9
1626908591994,Humidity,41.1
1626908592001,Pressure,997.03
1626908592957,Temperature,22.9
1626908592983,Humidity,41.1
1626908593001,Pressure,997.03
1626908593957,Temperature,22.9
1626908593991,Humidity,41.1
1626908593998,Pressure,996.97
1626908594957,Temperature,22.9
1626908595010,Humidity,41.08
1626908595018,Pressure,997.01
1626908595957,Temperature,22.9
1626908595979,Humidity,41.08
1626908595999,Pressure,996.96
1626908596957,Temperature,22.9
1626908596984,Humidity,41.08
1626908597001,Pressure,997.0
1626908597956,Temperature,22.9
1626908597978,Humidity,41.08
1626908597991,Pressure,997.0
1626908598956,Temperature,22.9
1626908598988,Humidity,41.1
1626908598994,Pressure,997.03
1626908599956,Temperature,22.9
1626908599989,Humidity,41.08
1626908600000,Pressure,997.0
1626908600956,Temperature,22.9
1626908600994,Humidity,41.1
1626908601001,Pressure,997.01
1626908601956,Temperature,22.9
1626908601990,Humidity,41.09
1626908601998,Pressure,997.0
1626908602956,Temperature,22.9
1626908602994,Humidity,41.08
1626908603001,Pressure,997.0
1626908603956,Temperature,22.9
1626908603990,Humidity,41.1
1626908603999,Pressure,997.01
1626908604956,Temperature,22.9
1626908604990,Humidity,41.1
1626908604997,Pressure,996.97
1626908605956,Temperature,22.9
1626908605994,Humidity,41.1
1626908606001,Pressure,996.97
1626908606955,Temperature,22.9
1626908606994,Humidity,41.09
1626908607001,Pressure,997.04
1626908607955,Temperature,22.9
1626908607987,Humidity,41.08
1626908607994,Pressure,997.03
1626908608955,Temperature,22.9
1626908608997,Humidity,41.09
1626908609002,Pressure,996.98
1626908609955,Temperature,22.9
1626908609990,Humidity,41.09
1626908609997,Pressure,997.0
1626908610955,Temperature,22.9
1626908610994,Humidity,41.09
1626908611001,Pressure,997.0
1626908611956,Temperature,22.9
1626908611985,Humidity,41.08
1626908612000,Pressure,997.03
1626908612956,Temperature,22.9
1626908612994,Humidity,41.09
1626908613001,Pressure,996.98
1626908613956,Temperature,22.9
1626908613978,Humidity,41.09
1626908613991,Pressure,997.0
1626908614956,Temperature,22.9
1626908614994,Humidity,41.11
1626908615001,Pressure,997.0
1626908615955,Temperature,22.9
1626908615979,Humidity,41.11
1626908615987,Pressure,996.98
1626908616955,Temperature,22.9
1626908616984,Humidity,41.09
1626908616991,Pressure,997.01
1626908617955,Temperature,22.9
